protein	go_term	degree	norm_score	true_label
P38319	GO:0008033	9	0.13846153846153847	0
P00424	GO:0020037	9	0.13846153846153847	0
Q03713	GO:0016236	9	0.13846153846153847	0
P38323	GO:0008033	9	0.13846153846153847	0
P47164	GO:0031505	9	0.13846153846153847	0
P33329	GO:0032968	9	0.13846153846153847	0
P32904	GO:0005789	9	0.13846153846153847	0
P27929	GO:0005789	9	0.13846153846153847	0
P19516	GO:0005515	9	0.13846153846153847	0
P36060	GO:0016236	9	0.13846153846153847	0
P39708	GO:0005737	9	0.13846153846153847	0
P14693	GO:0048027	9	0.13846153846153847	0
P32770	GO:0005829	9	0.13846153846153847	0
P38816	GO:0008033	9	0.13846153846153847	0
P40858	GO:0020037	9	0.13846153846153847	0
Q04213	GO:0008081	9	0.13846153846153847	0
P38776	GO:0031505	9	0.13846153846153847	0
Q08907	GO:0005515	9	0.13846153846153847	0
Q12043	GO:0005737	9	0.13846153846153847	0
P00427	GO:0016236	9	0.13846153846153847	0
Q08964	GO:0005509	9	0.13846153846153847	0
Q03579	GO:0000017	9	0.13846153846153847	0
P40472	GO:0005829	9	0.13846153846153847	0
P32584	GO:0005886	9	0.13846153846153847	0
Q06624	GO:0008270	9	0.13846153846153847	0
P17649	GO:0005794	9	0.13846153846153847	0
P39538	GO:0006825	9	0.13846153846153847	0
Q01163	GO:0140658	9	0.13846153846153847	0
Q04344	GO:0016020	9	0.13846153846153847	0
Q05955	GO:0005794	9	0.13846153846153847	0
P39961	GO:0016020	9	0.13846153846153847	0
P43564	GO:0008047	9	0.13846153846153847	0
Q04013	GO:0004386	9	0.13846153846153847	0
P39742	GO:0005509	9	0.13846153846153847	0
Q04213	GO:0005789	9	0.13846153846153847	0
P08004	GO:0005829	9	0.13846153846153847	0
O13563	GO:0140658	9	0.13846153846153847	0
Q04934	GO:0140658	9	0.13846153846153847	0
Q12043	GO:0005789	9	0.13846153846153847	0
Q06624	GO:0005576	9	0.13846153846153847	0
O14467	GO:0140658	9	0.13846153846153847	0
P07253	GO:0098548	9	0.13846153846153847	0
P33304	GO:0098548	9	0.13846153846153847	0
P43564	GO:0030466	9	0.13846153846153847	0
Q05583	GO:0008270	9	0.13846153846153847	0
Q12347	GO:0030466	9	0.13846153846153847	0
P53729	GO:0016020	9	0.13846153846153847	0
P36168	GO:0030466	9	0.13846153846153847	0
Q08754	GO:0098548	9	0.13846153846153847	0
Q12118	GO:0004386	9	0.13846153846153847	0
P38877	GO:0005576	9	0.13846153846153847	0
Q08754	GO:0000017	9	0.13846153846153847	0
P36110	GO:0006289	9	0.13846153846153847	0
P38877	GO:0008270	9	0.13846153846153847	0
P52892	GO:0030466	9	0.13846153846153847	0
P32363	GO:0005886	9	0.13846153846153847	0
P02992	GO:0004386	9	0.13846153846153847	0
P49089	GO:0005509	9	0.13846153846153847	0
Q03533	GO:0004749	9	0.13846153846153847	0
Q12373	GO:0005829	9	0.13846153846153847	0
Q9URQ5	GO:0005829	9	0.13846153846153847	0
Q04433	GO:0005886	9	0.13846153846153847	0
P48236	GO:0005886	9	0.13846153846153847	0
P41733	GO:0005575	9	0.13846153846153847	0
P40219	GO:0005576	9	0.13846153846153847	0
P32331	GO:0016020	9	0.13846153846153847	0
P26570	GO:0003674	9	0.13846153846153847	0
P38922	GO:0003674	9	0.13846153846153847	0
Q05024	GO:0030466	9	0.13846153846153847	0
Q06624	GO:0004519	9	0.13846153846153847	0
P47111	GO:0005524	9	0.13846153846153847	0
Q08907	GO:0033597	9	0.13846153846153847	0
P40045	GO:0004519	9	0.13846153846153847	0
P38877	GO:0004519	9	0.13846153846153847	0
P16664	GO:0000030	9	0.13846153846153847	0
P43638	GO:0005789	9	0.13846153846153847	0
P47144	GO:0005886	9	0.13846153846153847	0
P40550	GO:0005789	9	0.13846153846153847	0
P38956	GO:0005789	9	0.13846153846153847	0
P53080	GO:0000122	9	0.13846153846153847	0
Q12428	GO:0016020	9	0.13846153846153847	0
P27825	GO:0008150	9	0.13846153846153847	0
Q06208	GO:0008270	9	0.13846153846153847	0
Q12156	GO:0032968	9	0.13846153846153847	0
Q03579	GO:0098548	9	0.13846153846153847	0
Q08906	GO:0006289	9	0.13846153846153847	0
P07275	GO:0005794	9	0.13846153846153847	0
Q12457	GO:0030466	9	0.13846153846153847	0
P33893	GO:0000030	9	0.13846153846153847	0
P27929	GO:0003674	9	0.13846153846153847	0
Q08269	GO:0098548	9	0.13846153846153847	0
P49090	GO:0005509	9	0.13846153846153847	0
P38254	GO:0030466	9	0.13846153846153847	0
Q12021	GO:0008270	9	0.13846153846153847	0
P07253	GO:0000017	9	0.13846153846153847	0
Q04433	GO:0005575	9	0.13846153846153847	0
P51534	GO:0000122	9	0.13846153846153847	0
Q12043	GO:0006289	9	0.13846153846153847	0
Q12234	GO:0008033	9	0.13846153846153847	0
P42949	GO:0048027	9	0.13846153846153847	0
P38323	GO:0005794	9	0.13846153846153847	0
P43592	GO:0000122	9	0.13846153846153847	0
P32461	GO:0008033	9	0.13846153846153847	0
P40556	GO:0005575	9	0.13846153846153847	0
Q08906	GO:0008270	9	0.13846153846153847	0
Q08906	GO:0005789	9	0.13846153846153847	0
P40493	GO:0016787	9	0.13846153846153847	0
P53080	GO:0005739	9	0.13846153846153847	0
Q07688	GO:0016020	9	0.13846153846153847	0
P26570	GO:0043332	9	0.13846153846153847	0
P42949	GO:0006289	9	0.13846153846153847	0
P42826	GO:0006825	9	0.13846153846153847	0
Q08269	GO:0005794	9	0.13846153846153847	0
Q06686	GO:0005575	9	0.13846153846153847	0
Q03786	GO:0005794	9	0.13846153846153847	0
Q07786	GO:0008033	9	0.13846153846153847	0
Q99380	GO:0006289	9	0.13846153846153847	0
P49367	GO:0005634	9	0.13846153846153847	0
P54786	GO:0005634	9	0.13846153846153847	0
P40035	GO:0005789	9	0.13846153846153847	0
P40472	GO:0005634	9	0.13846153846153847	0
P40038	GO:0008033	9	0.13846153846153847	0
Q08747	GO:0008270	9	0.13846153846153847	0
P14693	GO:0006598	9	0.13846153846153847	0
P33329	GO:0005794	9	0.13846153846153847	0
P53043	GO:0098548	9	0.13846153846153847	0
P34219	GO:0006396	9	0.13846153846153847	0
P00427	GO:0005789	9	0.13846153846153847	0
P36076	GO:0008270	9	0.13846153846153847	0
P49089	GO:0016787	9	0.13846153846153847	0
P53080	GO:0005794	9	0.13846153846153847	0
Q08225	GO:0016020	9	0.13846153846153847	0
P00424	GO:0043332	9	0.13846153846153847	0
P27929	GO:0043332	9	0.13846153846153847	0
P32786	GO:0030466	9	0.13846153846153847	0
P38075	GO:0007010	9	0.13846153846153847	0
P31787	GO:0016787	9	0.13846153846153847	0
Q08966	GO:0008270	9	0.13846153846153847	0
Q03162	GO:0051301	9	0.13846153846153847	0
Q04003	GO:0008270	9	0.13846153846153847	0
P33304	GO:0000017	9	0.13846153846153847	0
Q08269	GO:0032968	9	0.13846153846153847	0
P54885	GO:0008270	9	0.13846153846153847	0
P35497	GO:0005739	9	0.13846153846153847	0
P42934	GO:0005886	9	0.13846153846153847	0
Q12520	GO:0005886	9	0.13846153846153847	0
Q06337	GO:0000407	9	0.13846153846153847	0
P32463	GO:0016787	9	0.13846153846153847	0
P36060	GO:0043332	9	0.13846153846153847	0
P34225	GO:0005794	9	0.13846153846153847	0
P36110	GO:0005789	9	0.13846153846153847	0
P38812	GO:0008150	9	0.13846153846153847	0
P36026	GO:0008033	9	0.13846153846153847	0
P49090	GO:0016787	9	0.13846153846153847	0
P36168	GO:0016020	9	0.13846153846153847	0
P39538	GO:0008033	9	0.13846153846153847	0
Q12119	GO:0005575	9	0.13846153846153847	0
Q12156	GO:0005794	9	0.13846153846153847	0
Q12407	GO:0030466	9	0.13846153846153847	0
P40453	GO:0007010	9	0.13846153846153847	0
P34219	GO:0043332	9	0.13846153846153847	0
P47179	GO:0005575	9	0.13846153846153847	0
P53729	GO:0106004	9	0.13846153846153847	0
P53899	GO:0043332	9	0.13846153846153847	0
P34227	GO:0003674	9	0.13846153846153847	0
Q12021	GO:0005575	9	0.13846153846153847	0
P40550	GO:0005737	9	0.13846153846153847	0
P39706	GO:0008033	9	0.13846153846153847	0
Q12251	GO:0016787	9	0.13846153846153847	0
P41903	GO:0030150	9	0.13846153846153847	0
P00425	GO:0030150	9	0.13846153846153847	0
P33315	GO:0008150	9	0.13846153846153847	0
Q99359	GO:0030437	9	0.13846153846153847	0
P32356	GO:0031145	9	0.13846153846153847	0
Q05583	GO:0016787	9	0.13846153846153847	0
P40955	GO:0046854	9	0.13846153846153847	0
P02992	GO:0005375	9	0.13846153846153847	0
Q04433	GO:0030437	9	0.13846153846153847	0
Q06337	GO:0008081	9	0.13846153846153847	0
P38875	GO:0008150	9	0.13846153846153847	0
Q04934	GO:0005375	9	0.13846153846153847	0
P40889	GO:0030437	9	0.13846153846153847	0
P40453	GO:0006606	9	0.13846153846153847	0
P38956	GO:0048027	9	0.13846153846153847	0
P39706	GO:0046872	9	0.13846153846153847	0
P16664	GO:0070778	9	0.13846153846153847	0
P38816	GO:0016787	9	0.13846153846153847	0
P40045	GO:0016020	9	0.13846153846153847	0
P53895	GO:0005737	9	0.13846153846153847	0
P49017	GO:0006914	9	0.13846153846153847	0
Q07786	GO:0016020	9	0.13846153846153847	0
P40045	GO:0016787	9	0.13846153846153847	0
Q12407	GO:0009143	9	0.13846153846153847	0
P53889	GO:0005737	9	0.13846153846153847	0
Q04004	GO:0016020	9	0.13846153846153847	0
P52892	GO:0046872	9	0.13846153846153847	0
Q06494	GO:0016020	9	0.13846153846153847	0
Q12525	GO:0016787	9	0.13846153846153847	0
P08004	GO:0048027	9	0.13846153846153847	0
P53260	GO:0070778	9	0.13846153846153847	0
Q06819	GO:0016020	9	0.13846153846153847	0
Q12347	GO:0046872	9	0.13846153846153847	0
P53875	GO:0006635	9	0.13846153846153847	0
P43638	GO:0016020	9	0.13846153846153847	0
P16664	GO:0016787	9	0.13846153846153847	0
P08004	GO:0016020	9	0.13846153846153847	0
P0CD91	GO:0000017	9	0.13846153846153847	0
Q04934	GO:0006635	9	0.13846153846153847	0
P49095	GO:0006598	9	0.13846153846153847	0
Q04344	GO:0006914	9	0.13846153846153847	0
P47164	GO:0016787	9	0.13846153846153847	0
Q03264	GO:0016787	9	0.13846153846153847	0
P40045	GO:0046854	9	0.13846153846153847	0
P48565	GO:0008150	9	0.13846153846153847	0
Q04182	GO:0005375	9	0.13846153846153847	0
Q99222	GO:0016020	9	0.13846153846153847	0
P53322	GO:0005375	9	0.13846153846153847	0
P39961	GO:0030437	9	0.13846153846153847	0
P41903	GO:0008081	9	0.13846153846153847	0
Q06624	GO:0016787	9	0.13846153846153847	0
P38877	GO:0016787	9	0.13846153846153847	0
Q99208	GO:0030437	9	0.13846153846153847	0
P22007	GO:0016787	9	0.13846153846153847	0
P53757	GO:0006986	9	0.13846153846153847	0
P40453	GO:0005375	9	0.13846153846153847	0
Q04934	GO:0006606	9	0.13846153846153847	0
P32525	GO:0016787	9	0.13846153846153847	0
P54964	GO:0016020	9	0.13846153846153847	0
Q06337	GO:0006598	9	0.13846153846153847	0
Q02207	GO:0030150	9	0.13846153846153847	0
Q04013	GO:0005375	9	0.13846153846153847	0
P48236	GO:0030437	9	0.13846153846153847	0
P38075	GO:0005375	9	0.13846153846153847	0
Q06179	GO:0048027	9	0.13846153846153847	0
Q05924	GO:0030437	9	0.13846153846153847	0
P38254	GO:0046872	9	0.13846153846153847	0
P87284	GO:0034975	9	0.13846153846153847	0
P32356	GO:0034975	9	0.13846153846153847	0
Q06315	GO:0006986	9	0.13846153846153847	0
P40035	GO:0030150	9	0.13846153846153847	0
P38927	GO:0098655	9	0.13846153846153847	0
P38319	GO:0046854	9	0.13846153846153847	0
P33310	GO:0061770	9	0.13846153846153847	0
Q12251	GO:0046854	9	0.13846153846153847	0
P40556	GO:0016787	9	0.13846153846153847	0
P23500	GO:0016787	9	0.13846153846153847	0
P04161	GO:0004659	9	0.13846153846153847	0
P53920	GO:0051604	9	0.13846153846153847	0
P33734	GO:0051604	9	0.13846153846153847	0
P49367	GO:0031145	9	0.13846153846153847	0
Q05024	GO:0004659	9	0.13846153846153847	0
P47165	GO:0004659	9	0.13846153846153847	0
P38877	GO:0070778	9	0.13846153846153847	0
P32786	GO:0004659	9	0.13846153846153847	0
P38816	GO:0046854	9	0.13846153846153847	0
Q08966	GO:0061770	9	0.13846153846153847	0
Q12021	GO:0061770	9	0.13846153846153847	0
P53729	GO:0046854	9	0.13846153846153847	0
P32525	GO:0070778	9	0.13846153846153847	0
Q03162	GO:0005739	9	0.13846153846153847	0
Q05583	GO:0046854	9	0.13846153846153847	0
P33329	GO:0051301	9	0.13846153846153847	0
P39961	GO:0005737	9	0.13846153846153847	0
P15807	GO:0005737	9	0.13846153846153847	0
P32525	GO:0061770	9	0.13846153846153847	0
P43564	GO:0051604	9	0.13846153846153847	0
Q07688	GO:0004659	9	0.13846153846153847	0
Q12348	GO:0005751	9	0.13846153846153847	0
P47144	GO:0005737	9	0.13846153846153847	0
P42826	GO:0070778	9	0.13846153846153847	0
Q12347	GO:0004659	9	0.13846153846153847	0
P40434	GO:0061770	9	0.13846153846153847	0
P39538	GO:0051604	9	0.13846153846153847	0
P38877	GO:0046854	9	0.13846153846153847	0
Q06624	GO:0046854	9	0.13846153846153847	0
P17649	GO:0006986	9	0.13846153846153847	0
P22007	GO:0061770	9	0.13846153846153847	0
Q04004	GO:0004659	9	0.13846153846153847	0
P47148	GO:0016020	9	0.13846153846153847	0
P38875	GO:0000017	9	0.13846153846153847	0
Q07888	GO:0051604	9	0.13846153846153847	0
P37254	GO:0009143	9	0.13846153846153847	0
Q06686	GO:0061770	9	0.13846153846153847	0
P38836	GO:0061770	9	0.13846153846153847	0
Q06179	GO:0016020	9	0.13846153846153847	0
P17121	GO:0008150	9	0.13846153846153847	0
Q03557	GO:0005737	9	0.13846153846153847	0
Q12407	GO:0004659	9	0.13846153846153847	0
P52868	GO:0046872	9	0.13846153846153847	0
P32785	GO:0016020	9	0.13846153846153847	0
P34239	GO:0061770	9	0.13846153846153847	0
Q06624	GO:0070778	9	0.13846153846153847	0
P41818	GO:0051301	9	0.13846153846153847	0
P40955	GO:0061770	9	0.13846153846153847	0
P16664	GO:0046854	9	0.13846153846153847	0
P53583	GO:0061770	9	0.13846153846153847	0
P38717	GO:0051604	9	0.13846153846153847	0
Q04183	GO:0000017	9	0.13846153846153847	0
P49090	GO:0005751	9	0.13846153846153847	0
Q06337	GO:0030150	9	0.13846153846153847	0
Q08930	GO:0061770	9	0.13846153846153847	0
P40038	GO:0051604	9	0.13846153846153847	0
P40955	GO:0016787	9	0.13846153846153847	0
P40045	GO:0070778	9	0.13846153846153847	0
P32770	GO:0016020	9	0.13846153846153847	0
P32461	GO:0046854	9	0.13846153846153847	0
Q04174	GO:0005737	9	0.13846153846153847	0
P40081	GO:0051604	9	0.13846153846153847	0
Q06104	GO:0046854	9	0.13846153846153847	0
P40081	GO:0016020	9	0.13846153846153847	0
P38837	GO:0034975	9	0.13846153846153847	0
P04161	GO:0009143	9	0.13846153846153847	0
P33734	GO:0046872	9	0.13846153846153847	0
Q08964	GO:0000750	9	0.13846153846153847	0
P38075	GO:0006635	9	0.13846153846153847	0
P07275	GO:0006986	9	0.13846153846153847	0
P53875	GO:0007010	9	0.13846153846153847	0
P53583	GO:0005794	9	0.13846153846153847	0
P52918	GO:0004749	9	0.13846153846153847	0
P32331	GO:0046872	9	0.13846153846153847	0
Q03220	GO:0016020	9	0.13846153846153847	0
P40550	GO:0008645	9	0.13846153846153847	0
P40550	GO:0019309	9	0.13846153846153847	0
Q06315	GO:0008033	9	0.13846153846153847	0
Q05024	GO:0009143	9	0.13846153846153847	0
P49017	GO:0005515	9	0.13846153846153847	0
P47144	GO:0030437	9	0.13846153846153847	0
Q03162	GO:0008033	9	0.13846153846153847	0
P02992	GO:0006635	9	0.13846153846153847	0
Q99222	GO:0030437	9	0.13846153846153847	0
P36143	GO:0005739	9	0.13846153846153847	0
P40314	GO:0005739	9	0.13846153846153847	0
P11914	GO:0051301	9	0.13846153846153847	0
Q12347	GO:0009143	9	0.13846153846153847	0
P25648	GO:0005515	9	0.13846153846153847	0
P54885	GO:0005515	9	0.13846153846153847	0
P43564	GO:0009143	9	0.13846153846153847	0
P32363	GO:0005575	9	0.13846153846153847	0
P32463	GO:0000750	9	0.13846153846153847	0
P40314	GO:0051301	9	0.13846153846153847	0
Q07888	GO:0008047	9	0.13846153846153847	0
P38302	GO:0016787	9	0.13846153846153847	0
P36110	GO:0005737	9	0.13846153846153847	0
P53177	GO:0005739	9	0.13846153846153847	0
P27929	GO:0020037	9	0.13846153846153847	0
Q03373	GO:0000750	9	0.13846153846153847	0
Q12118	GO:0004749	9	0.13846153846153847	0
P32904	GO:0020037	9	0.13846153846153847	0
P38960	GO:0005575	9	0.13846153846153847	0
Q06819	GO:0005829	9	0.13846153846153847	0
Q08966	GO:0005575	9	0.13846153846153847	0
P41818	GO:0008033	9	0.13846153846153847	0
Q03099	GO:0009143	9	0.13846153846153847	0
P43592	GO:0008033	9	0.13846153846153847	0
P41733	GO:0070778	9	0.13846153846153847	0
Q04213	GO:0005737	9	0.13846153846153847	0
P33329	GO:0008033	9	0.13846153846153847	0
Q07888	GO:0031505	9	0.13846153846153847	0
P34225	GO:0016020	9	0.13846153846153847	0
P38956	GO:0005737	9	0.13846153846153847	0
P53889	GO:0005794	9	0.13846153846153847	0
O13297	GO:0019309	9	0.13846153846153847	0
P52918	GO:0016787	9	0.13846153846153847	0
P36076	GO:0019309	9	0.13846153846153847	0
P53732	GO:0003674	9	0.13846153846153847	0
P47111	GO:0008645	9	0.13846153846153847	0
P53177	GO:0009143	9	0.13846153846153847	0
P00425	GO:0008645	9	0.13846153846153847	0
Q05942	GO:0016787	9	0.13846153846153847	0
Q6Q546	GO:0009143	9	0.13846153846153847	0
P53124	GO:0006914	9	0.13846153846153847	0
P40023	GO:0008081	9	0.13846153846153847	0
P41903	GO:0008645	9	0.13846153846153847	0
P20840	GO:0031505	9	0.13846153846153847	0
O13297	GO:0008033	9	0.13846153846153847	0
Q04344	GO:0005515	9	0.13846153846153847	0
P11914	GO:0032968	9	0.13846153846153847	0
P53633	GO:0020037	9	0.13846153846153847	0
P33734	GO:0009143	9	0.13846153846153847	0
Q08747	GO:0070778	9	0.13846153846153847	0
Q99380	GO:0005737	9	0.13846153846153847	0
Q12407	GO:0005739	9	0.13846153846153847	0
Q04013	GO:0006606	9	0.13846153846153847	0
P34225	GO:0030437	9	0.13846153846153847	0
Q01163	GO:0007010	9	0.13846153846153847	0
P41818	GO:0005739	9	0.13846153846153847	0
Q12021	GO:0070778	9	0.13846153846153847	0
P14693	GO:0005737	9	0.13846153846153847	0
Q12347	GO:0005739	9	0.13846153846153847	0
Q99210	GO:0070778	9	0.13846153846153847	0
P33330	GO:0048027	9	0.13846153846153847	0
P33304	GO:0008150	9	0.13846153846153847	0
P51534	GO:0005739	9	0.13846153846153847	0
P38254	GO:0009143	9	0.13846153846153847	0
P36004	GO:0016020	9	0.13846153846153847	0
Q08906	GO:0006598	9	0.13846153846153847	0
Q07688	GO:0005739	9	0.13846153846153847	0
P38163	GO:0046872	9	0.13846153846153847	0
P40035	GO:0005737	9	0.13846153846153847	0
P40549	GO:0006986	9	0.13846153846153847	0
P42949	GO:0005737	9	0.13846153846153847	0
P53260	GO:0016020	9	0.13846153846153847	0
P47165	GO:0046872	9	0.13846153846153847	0
P32785	GO:0030437	9	0.13846153846153847	0
P04161	GO:0046872	9	0.13846153846153847	0
Q05024	GO:0046872	9	0.13846153846153847	0
P11710	GO:0005375	9	0.13846153846153847	0
P41818	GO:0005739	9	0.13846153846153847	0
P47111	GO:0008081	9	0.13846153846153847	0
Q05021	GO:0016020	9	0.13846153846153847	0
P01094	GO:0008150	9	0.13846153846153847	0
P33330	GO:0016020	9	0.13846153846153847	0
P32786	GO:0046872	9	0.13846153846153847	0
P22434	GO:0005794	9	0.13846153846153847	0
P00425	GO:0005737	9	0.13846153846153847	0
P53875	GO:0005375	9	0.13846153846153847	0
P37302	GO:0008081	9	0.13846153846153847	0
P53128	GO:0008150	9	0.13846153846153847	0
Q05021	GO:0030150	9	0.13846153846153847	0
P38075	GO:0006606	9	0.13846153846153847	0
P53633	GO:0005789	9	0.13846153846153847	0
P43638	GO:0030150	9	0.13846153846153847	0
P51534	GO:0051301	9	0.13846153846153847	0
P53875	GO:0006606	9	0.13846153846153847	0
Q08906	GO:0005737	9	0.13846153846153847	0
P38163	GO:0005739	9	0.13846153846153847	0
P08004	GO:0030150	9	0.13846153846153847	0
P47111	GO:0019309	9	0.13846153846153847	0
P51534	GO:0009143	9	0.13846153846153847	0
P39012	GO:0009143	9	0.13846153846153847	0
P25648	GO:0019309	9	0.13846153846153847	0
P41903	GO:0006598	9	0.13846153846153847	0
P41818	GO:0009143	9	0.13846153846153847	0
Q05021	GO:0048027	9	0.13846153846153847	0
P38956	GO:0008081	9	0.13846153846153847	0
P37254	GO:0046872	9	0.13846153846153847	0
P34225	GO:0005575	9	0.13846153846153847	0
P16664	GO:0016020	9	0.13846153846153847	0
P38816	GO:0070778	9	0.13846153846153847	0
P02992	GO:0006606	9	0.13846153846153847	0
P47026	GO:0031505	9	0.13846153846153847	0
P03962	GO:0008081	9	0.13846153846153847	0
P53900	GO:0051301	9	0.13846153846153847	0
Q03162	GO:0005739	9	0.13846153846153847	0
P33893	GO:0016020	9	0.13846153846153847	0
P18634	GO:0016020	9	0.13846153846153847	0
P26570	GO:0020037	9	0.13846153846153847	0
P04161	GO:0005739	9	0.13846153846153847	0
Q05024	GO:0005739	9	0.13846153846153847	0
P53900	GO:0005739	9	0.13846153846153847	0
P53124	GO:0019309	9	0.13846153846153847	0
Q03785	GO:0020037	9	0.13846153846153847	0
P32786	GO:0005739	9	0.13846153846153847	0
Q04740	GO:0008270	9	0.13846153846153847	0
Q06179	GO:0005829	9	0.13846153846153847	0
P40481	GO:0008150	9	0.13846153846153847	0
Q03533	GO:0034663	9	0.13846153846153847	0
P08525	GO:0061951	9	0.13846153846153847	0
P38126	GO:0016020	9	0.13846153846153847	0
Q08995	GO:0008150	9	0.13846153846153847	0
P51534	GO:0046889	9	0.13846153846153847	0
Q12118	GO:0034663	9	0.13846153846153847	0
P49017	GO:0016236	9	0.13846153846153847	0
Q08966	GO:0015074	9	0.13846153846153847	0
P53920	GO:0008150	9	0.13846153846153847	0
P19516	GO:0016491	9	0.13846153846153847	0
P38113	GO:0016236	9	0.13846153846153847	0
P52868	GO:0004659	9	0.13846153846153847	0
P38927	GO:0032968	9	0.13846153846153847	0
P40081	GO:0006281	9	0.13846153846153847	0
Q06315	GO:0046889	9	0.13846153846153847	0
P42900	GO:0016491	9	0.13846153846153847	0
P0CD98	GO:0000775	9	0.13846153846153847	0
P38174	GO:0016236	9	0.13846153846153847	0
P51534	GO:0004659	9	0.13846153846153847	0
Q07950	GO:0008150	9	0.13846153846153847	0
P53128	GO:0098548	9	0.13846153846153847	0
Q08995	GO:0008150	9	0.13846153846153847	0
P36076	GO:0001003	9	0.13846153846153847	0
Q01976	GO:0008150	9	0.13846153846153847	0
Q05955	GO:0032968	9	0.13846153846153847	0
P40550	GO:0016491	9	0.13846153846153847	0
P38187	GO:0015031	9	0.13846153846153847	0
P53920	GO:0000030	9	0.13846153846153847	0
Q03713	GO:0015031	9	0.13846153846153847	0
P36026	GO:0005576	9	0.13846153846153847	0
Q03162	GO:0046889	9	0.13846153846153847	0
P34227	GO:0015031	9	0.13846153846153847	0
Q12118	GO:0061951	9	0.13846153846153847	0
Q03373	GO:0015188	9	0.13846153846153847	0
P33315	GO:0034638	9	0.13846153846153847	0
P33310	GO:0000030	9	0.13846153846153847	0
P38323	GO:0046889	9	0.13846153846153847	0
Q04183	GO:0019888	9	0.13846153846153847	0
P33329	GO:0005739	9	0.13846153846153847	0
O13563	GO:0005524	9	0.13846153846153847	0
P18634	GO:0006665	9	0.13846153846153847	0
P52918	GO:0061951	9	0.13846153846153847	0
P11914	GO:0046889	9	0.13846153846153847	0
P33329	GO:0046889	9	0.13846153846153847	0
P41818	GO:0046889	9	0.13846153846153847	0
Q06337	GO:0001003	9	0.13846153846153847	0
P54964	GO:0006665	9	0.13846153846153847	0
P53729	GO:0000329	9	0.13846153846153847	0
P17121	GO:0016236	9	0.13846153846153847	0
P53900	GO:0046889	9	0.13846153846153847	0
O13297	GO:0019888	9	0.13846153846153847	0
Q07950	GO:0008150	9	0.13846153846153847	0
P39677	GO:0004519	9	0.13846153846153847	0
P38175	GO:0015031	9	0.13846153846153847	0
P53179	GO:0098548	9	0.13846153846153847	0
Q12021	GO:0015074	9	0.13846153846153847	0
P36026	GO:0005681	9	0.13846153846153847	0
P54885	GO:0001003	9	0.13846153846153847	0
P39548	GO:0000122	9	0.13846153846153847	0
P39961	GO:0000775	9	0.13846153846153847	0
Q06104	GO:0006281	9	0.13846153846153847	0
P38717	GO:0000329	9	0.13846153846153847	0
P53889	GO:0016020	9	0.13846153846153847	0
P53303	GO:0034663	9	0.13846153846153847	0
Q12457	GO:0006665	9	0.13846153846153847	0
P40038	GO:0000329	9	0.13846153846153847	0
P47165	GO:0004659	9	0.13846153846153847	0
P32786	GO:0004659	9	0.13846153846153847	0
Q03212	GO:0000122	9	0.13846153846153847	0
P38127	GO:0006281	9	0.13846153846153847	0
P22007	GO:0000030	9	0.13846153846153847	0
P38877	GO:0015074	9	0.13846153846153847	0
Q06624	GO:0015074	9	0.13846153846153847	0
P25648	GO:0005524	9	0.13846153846153847	0
P54885	GO:0005524	9	0.13846153846153847	0
Q06315	GO:0005739	9	0.13846153846153847	0
P40493	GO:0000921	9	0.13846153846153847	0
P38816	GO:0004519	9	0.13846153846153847	0
Q06208	GO:0015074	9	0.13846153846153847	0
Q12234	GO:0006665	9	0.13846153846153847	0
P49017	GO:0016491	9	0.13846153846153847	0
P38717	GO:0006665	9	0.13846153846153847	0
P49367	GO:0000921	9	0.13846153846153847	0
P47026	GO:0000030	9	0.13846153846153847	0
P40038	GO:0015074	9	0.13846153846153847	0
Q04344	GO:0016491	9	0.13846153846153847	0
P32767	GO:0001003	9	0.13846153846153847	0
P07275	GO:0098548	9	0.13846153846153847	0
P41818	GO:0004659	9	0.13846153846153847	0
Q12021	GO:0000287	9	0.13846153846153847	0
O13297	GO:0016020	9	0.13846153846153847	0
Q05583	GO:0015074	9	0.13846153846153847	0
P52918	GO:0034663	9	0.13846153846153847	0
Q08964	GO:0015188	9	0.13846153846153847	0
P40549	GO:0046889	9	0.13846153846153847	0
P47026	GO:0006665	9	0.13846153846153847	0
P36122	GO:0098548	9	0.13846153846153847	0
P32786	GO:0106004	9	0.13846153846153847	0
P49017	GO:0034638	9	0.13846153846153847	0
P53260	GO:0000329	9	0.13846153846153847	0
P38348	GO:0016236	9	0.13846153846153847	0
P38163	GO:0032968	9	0.13846153846153847	0
P32463	GO:0015188	9	0.13846153846153847	0
P38816	GO:0000329	9	0.13846153846153847	0
Q04004	GO:0004519	9	0.13846153846153847	0
Q07888	GO:0005576	9	0.13846153846153847	0
Q06091	GO:0015188	9	0.13846153846153847	0
Q08873	GO:0016491	9	0.13846153846153847	0
P49090	GO:0031145	9	0.13846153846153847	0
P17649	GO:0098548	9	0.13846153846153847	0
P23500	GO:0005576	9	0.13846153846153847	0
Q12420	GO:0005524	9	0.13846153846153847	0
P25337	GO:0005524	9	0.13846153846153847	0
P33315	GO:0016020	9	0.13846153846153847	0
P54964	GO:0008150	9	0.13846153846153847	0
Q04174	GO:0008150	9	0.13846153846153847	0
P01094	GO:0016829	9	0.13846153846153847	0
P41903	GO:0006642	9	0.13846153846153847	0
