protein	go_term	degree	norm_score	true_label
P0AG93	GO:0003700	10	0.3448275862068966	0
P09184	GO:0016740	10	0.3448275862068966	0
P0ABD8	GO:0005886	10	0.3448275862068966	0
P69503	GO:0016491	10	0.3448275862068966	0
P37326	GO:0019344	10	0.3448275862068966	0
P25536	GO:0005829	10	0.3448275862068966	0
P77434	GO:0005829	10	0.3448275862068966	0
P31825	GO:0046872	10	0.3448275862068966	0
Q46893	GO:0046872	10	0.3448275862068966	0
P09184	GO:0019344	10	0.3448275862068966	0
P0A6X1	GO:0005829	10	0.3448275862068966	0
P0AFL6	GO:0005829	10	0.3448275862068966	0
P37677	GO:0005829	10	0.3448275862068966	0
P0A6U5	GO:0046872	10	0.3448275862068966	0
P0A6D3	GO:0046872	10	0.3448275862068966	0
P31460	GO:0019344	10	0.3448275862068966	0
P27300	GO:0046872	10	0.3448275862068966	0
P39411	GO:0005829	10	0.3448275862068966	0
P52076	GO:0019344	10	0.3448275862068966	0
P0A948	GO:0046872	10	0.3448275862068966	0
P37679	GO:0019344	10	0.3448275862068966	0
P32055	GO:0005829	10	0.3448275862068966	0
P75898	GO:0005829	10	0.3448275862068966	0
P0AGD1	GO:0005829	10	0.3448275862068966	0
P0A9H3	GO:0005886	10	0.3448275862068966	0
P80668	GO:0005829	10	0.3448275862068966	0
P0A6E9	GO:0046870	10	0.3448275862068966	0
P77437	GO:0030964	10	0.3448275862068966	0
P0AFG6	GO:0030964	10	0.3448275862068966	0
P0A930	GO:0030964	10	0.3448275862068966	0
P69856	GO:0030964	10	0.3448275862068966	0
P33232	GO:0005829	10	0.3448275862068966	0
P0AEN4	GO:0046656	10	0.3448275862068966	0
P75733	GO:0030964	10	0.3448275862068966	0
P0AEN4	GO:0030964	10	0.3448275862068966	0
P77173	GO:0030964	10	0.3448275862068966	0
P0AGK8	GO:0030964	10	0.3448275862068966	0
P76342	GO:0005829	10	0.3448275862068966	0
P0A6C8	GO:0046872	10	0.3448275862068966	0
P0ACS5	GO:0019344	10	0.3448275862068966	0
P37677	GO:0046872	10	0.3448275862068966	0
P24218	GO:0019344	10	0.3448275862068966	0
P0ACV2	GO:0046872	10	0.3448275862068966	0
P36680	GO:0016491	10	0.3448275862068966	0
P39411	GO:0016740	10	0.3448275862068966	0
P77858	GO:0015751	10	0.3448275862068966	0
P17109	GO:0004356	10	0.3448275862068966	0
P0A6E9	GO:0016491	10	0.3448275862068966	0
P24218	GO:0046872	10	0.3448275862068966	0
P00861	GO:0004356	10	0.3448275862068966	0
P0A6X1	GO:0052131	10	0.3448275862068966	0
P31057	GO:0052131	10	0.3448275862068966	0
P00935	GO:0003677	10	0.3448275862068966	0
P0A9C3	GO:0016491	10	0.3448275862068966	0
P0A8Y8	GO:0046872	10	0.3448275862068966	0
P37330	GO:0004356	10	0.3448275862068966	0
P08178	GO:0016491	10	0.3448275862068966	0
P28305	GO:0046872	10	0.3448275862068966	0
P0A962	GO:0046872	10	0.3448275862068966	0
P0ADF6	GO:0004356	10	0.3448275862068966	0
P10902	GO:0046872	10	0.3448275862068966	0
P42588	GO:0046872	10	0.3448275862068966	0
P0A962	GO:0016491	10	0.3448275862068966	0
P69222	GO:0046872	10	0.3448275862068966	0
Q46893	GO:0046872	10	0.3448275862068966	0
P0A6V8	GO:0046872	10	0.3448275862068966	0
P0C0K3	GO:0005829	10	0.3448275862068966	0
P09053	GO:0046872	10	0.3448275862068966	0
P60844	GO:0052131	10	0.3448275862068966	0
P33607	GO:0015751	10	0.3448275862068966	0
P00909	GO:0004356	10	0.3448275862068966	0
P0AFG6	GO:0015751	10	0.3448275862068966	0
P69411	GO:0015751	10	0.3448275862068966	0
P75733	GO:0015751	10	0.3448275862068966	0
P0A930	GO:0015751	10	0.3448275862068966	0
P0AFG6	GO:0051539	10	0.3448275862068966	0
P36680	GO:0046872	10	0.3448275862068966	0
P69856	GO:0015751	10	0.3448275862068966	0
P0A8Y8	GO:0052131	10	0.3448275862068966	0
P33018	GO:0046872	10	0.3448275862068966	0
P69222	GO:0016491	10	0.3448275862068966	0
P0A8G9	GO:0046872	10	0.3448275862068966	0
Q46893	GO:0052131	10	0.3448275862068966	0
P0C0U4	GO:0016491	10	0.3448275862068966	0
P32055	GO:0004356	10	0.3448275862068966	0
P31057	GO:0003677	10	0.3448275862068966	0
P77265	GO:0004356	10	0.3448275862068966	0
P0A6P1	GO:0016491	10	0.3448275862068966	0
P08178	GO:0016740	10	0.3448275862068966	0
P0A8G9	GO:0016491	10	0.3448275862068966	0
P10902	GO:0016740	10	0.3448275862068966	0
P69811	GO:0016491	10	0.3448275862068966	0
P13000	GO:0016740	10	0.3448275862068966	0
P0A8Y8	GO:0003677	10	0.3448275862068966	0
P0A6E9	GO:0016740	10	0.3448275862068966	0
P0A9F1	GO:0016491	10	0.3448275862068966	0
P77434	GO:0016491	10	0.3448275862068966	0
P00954	GO:0016740	10	0.3448275862068966	0
P39306	GO:0046870	10	0.3448275862068966	0
P25718	GO:0046870	10	0.3448275862068966	0
P33650	GO:0016740	10	0.3448275862068966	0
P04079	GO:0016740	10	0.3448275862068966	0
P51020	GO:0046870	10	0.3448275862068966	0
P0A9S3	GO:0046870	10	0.3448275862068966	0
P36680	GO:0003700	10	0.3448275862068966	0
P76215	GO:0046870	10	0.3448275862068966	0
P37680	GO:0046870	10	0.3448275862068966	0
P09053	GO:0016491	10	0.3448275862068966	0
P0AFL6	GO:0016740	10	0.3448275862068966	0
P0AF08	GO:0016740	10	0.3448275862068966	0
P0ACZ8	GO:0016491	10	0.3448275862068966	0
P36938	GO:0046870	10	0.3448275862068966	0
P27302	GO:0046870	10	0.3448275862068966	0
P36672	GO:0003700	10	0.3448275862068966	0
P0ACZ8	GO:0003700	10	0.3448275862068966	0
P76491	GO:0016491	10	0.3448275862068966	0
P0A840	GO:0016491	10	0.3448275862068966	0
P64602	GO:0016491	10	0.3448275862068966	0
P0A890	GO:0046656	10	0.3448275862068966	0
P52076	GO:0003700	10	0.3448275862068966	0
P77265	GO:0016740	10	0.3448275862068966	0
P12281	GO:0046870	10	0.3448275862068966	0
P39830	GO:0016740	10	0.3448275862068966	0
P21514	GO:0003700	10	0.3448275862068966	0
P0A6V8	GO:0016491	10	0.3448275862068966	0
P76346	GO:0046870	10	0.3448275862068966	0
P69828	GO:0016491	10	0.3448275862068966	0
P32662	GO:0044781	10	0.3448275862068966	0
P0A6P1	GO:0009089	10	0.3448275862068966	0
P43674	GO:0010124	10	0.3448275862068966	0
P0AE76	GO:0005737	10	0.3448275862068966	0
P31057	GO:0005524	10	0.3448275862068966	0
P0AG93	GO:0004713	10	0.3448275862068966	0
P37647	GO:0005737	10	0.3448275862068966	0
P00803	GO:0055085	10	0.3448275862068966	0
P77434	GO:0005524	10	0.3448275862068966	0
P24077	GO:0031317	10	0.3448275862068966	0
P39099	GO:0004713	10	0.3448275862068966	0
P27300	GO:0005737	10	0.3448275862068966	0
P09053	GO:0005524	10	0.3448275862068966	0
Q46893	GO:0005524	10	0.3448275862068966	0
P76236	GO:0005524	10	0.3448275862068966	0
P36672	GO:0005737	10	0.3448275862068966	0
P36672	GO:0005524	10	0.3448275862068966	0
P36672	GO:0055085	10	0.3448275862068966	0
P06864	GO:0000166	10	0.3448275862068966	0
P77364	GO:0005737	10	0.3448275862068966	0
P23524	GO:0005737	10	0.3448275862068966	0
P37677	GO:0005737	10	0.3448275862068966	0
P62517	GO:0005524	10	0.3448275862068966	0
P0AAX8	GO:0005524	10	0.3448275862068966	0
P0A9H3	GO:0000166	10	0.3448275862068966	0
P0A6X1	GO:0005737	10	0.3448275862068966	0
P69811	GO:0004713	10	0.3448275862068966	0
P32662	GO:0000166	10	0.3448275862068966	0
P0AE18	GO:0004518	10	0.3448275862068966	0
P0AD42	GO:0031317	10	0.3448275862068966	0
P0ABD8	GO:0000166	10	0.3448275862068966	0
P33650	GO:0055085	10	0.3448275862068966	0
P0AFL6	GO:0005524	10	0.3448275862068966	0
P60932	GO:0004713	10	0.3448275862068966	0
P0A953	GO:0000166	10	0.3448275862068966	0
P27302	GO:0005524	10	0.3448275862068966	0
P24205	GO:0055085	10	0.3448275862068966	0
P0A6M2	GO:0055085	10	0.3448275862068966	0
P37636	GO:0004713	10	0.3448275862068966	0
P0AFK9	GO:0055085	10	0.3448275862068966	0
P77265	GO:0031317	10	0.3448275862068966	0
P32171	GO:0005737	10	0.3448275862068966	0
P0AFL6	GO:0055085	10	0.3448275862068966	0
P42588	GO:0005524	10	0.3448275862068966	0
P39099	GO:0005737	10	0.3448275862068966	0
P39176	GO:0005737	10	0.3448275862068966	0
P61887	GO:0005524	10	0.3448275862068966	0
P0A6U5	GO:0005524	10	0.3448275862068966	0
P12281	GO:0030272	10	0.3448275862068966	0
P60844	GO:0031317	10	0.3448275862068966	0
P25539	GO:0000166	10	0.3448275862068966	0
P36938	GO:0030272	10	0.3448275862068966	0
P39199	GO:0005737	10	0.3448275862068966	0
P04079	GO:0030272	10	0.3448275862068966	0
P24205	GO:0005737	10	0.3448275862068966	0
P25536	GO:0010350	10	0.3448275862068966	0
P37647	GO:0030272	10	0.3448275862068966	0
P31057	GO:0010350	10	0.3448275862068966	0
P00954	GO:0030272	10	0.3448275862068966	0
P0AC23	GO:0031317	10	0.3448275862068966	0
P43674	GO:0031317	10	0.3448275862068966	0
P27300	GO:0005737	10	0.3448275862068966	0
P0C0U4	GO:0030272	10	0.3448275862068966	0
P76237	GO:0005737	10	0.3448275862068966	0
P64636	GO:0000166	10	0.3448275862068966	0
P0A6D3	GO:0005524	10	0.3448275862068966	0
P39176	GO:0005524	10	0.3448275862068966	0
P0A948	GO:0005524	10	0.3448275862068966	0
P76236	GO:0055085	10	0.3448275862068966	0
P69811	GO:0044781	10	0.3448275862068966	0
P15977	GO:0044781	10	0.3448275862068966	0
P64602	GO:0055085	10	0.3448275862068966	0
P24205	GO:0005524	10	0.3448275862068966	0
P31473	GO:0016740	10	0.3448275862068966	0
P0AB77	GO:0005524	10	0.3448275862068966	0
P39199	GO:0005524	10	0.3448275862068966	0
P60932	GO:0055085	10	0.3448275862068966	0
P45464	GO:0055085	10	0.3448275862068966	0
P0A6P1	GO:0055085	10	0.3448275862068966	0
P0A7D7	GO:0055085	10	0.3448275862068966	0
P0AG93	GO:0055085	10	0.3448275862068966	0
P0ABA4	GO:0016740	10	0.3448275862068966	0
P26458	GO:0016740	10	0.3448275862068966	0
P76237	GO:0005524	10	0.3448275862068966	0
P39199	GO:0005737	10	0.3448275862068966	0
P0AGK8	GO:0004518	10	0.3448275862068966	0
P13000	GO:0016740	10	0.3448275862068966	0
P60595	GO:0000976	10	0.3448275862068966	0
P33650	GO:0016887	10	0.3448275862068966	0
P24205	GO:0004713	10	0.3448275862068966	0
P24205	GO:0016887	10	0.3448275862068966	0
P0A6M2	GO:0004713	10	0.3448275862068966	0
P0A6M2	GO:0016887	10	0.3448275862068966	0
P75914	GO:0005737	10	0.3448275862068966	0
P39831	GO:0005737	10	0.3448275862068966	0
P78061	GO:0046872	10	0.3448275862068966	0
P37326	GO:0005737	10	0.3448275862068966	0
P51020	GO:0005737	10	0.3448275862068966	0
P00803	GO:0016887	10	0.3448275862068966	0
P62517	GO:0031317	10	0.3448275862068966	0
P0AC23	GO:0005737	10	0.3448275862068966	0
P42588	GO:0005737	10	0.3448275862068966	0
P28305	GO:0005737	10	0.3448275862068966	0
P60844	GO:0005737	10	0.3448275862068966	0
P0AFL6	GO:0005737	10	0.3448275862068966	0
P78061	GO:0004672	10	0.3448275862068966	0
P37677	GO:0046872	10	0.3448275862068966	0
P0AAE5	GO:0016887	10	0.3448275862068966	0
P0A6C8	GO:0046872	10	0.3448275862068966	0
P31057	GO:0000976	10	0.3448275862068966	0
P00954	GO:0004672	10	0.3448275862068966	0
P00935	GO:0000976	10	0.3448275862068966	0
P11875	GO:0000287	10	0.3448275862068966	0
P37647	GO:0004672	10	0.3448275862068966	0
P16679	GO:0016020	10	0.3448275862068966	0
P0ABD8	GO:0000287	10	0.3448275862068966	0
P31473	GO:0000287	10	0.3448275862068966	0
P0A6C8	GO:0000976	10	0.3448275862068966	0
P15977	GO:0000287	10	0.3448275862068966	0
P32171	GO:0046872	10	0.3448275862068966	0
P33650	GO:0004713	10	0.3448275862068966	0
P0A6K1	GO:0000976	10	0.3448275862068966	0
P75728	GO:0000287	10	0.3448275862068966	0
P0AE76	GO:0046872	10	0.3448275862068966	0
P0A8S9	GO:0000287	10	0.3448275862068966	0
P04079	GO:0004672	10	0.3448275862068966	0
P0C960	GO:0005737	10	0.3448275862068966	0
P00909	GO:0005737	10	0.3448275862068966	0
P0AFF2	GO:0031317	10	0.3448275862068966	0
P30843	GO:0006974	10	0.3448275862068966	0
P75728	GO:0006974	10	0.3448275862068966	0
P33018	GO:0005737	10	0.3448275862068966	0
P0A9S3	GO:0005737	10	0.3448275862068966	0
Q46893	GO:0005737	10	0.3448275862068966	0
P0AAE5	GO:0004713	10	0.3448275862068966	0
P24218	GO:0005737	10	0.3448275862068966	0
P11875	GO:0006974	10	0.3448275862068966	0
P0AF08	GO:0005737	10	0.3448275862068966	0
P0AE18	GO:0006974	10	0.3448275862068966	0
P36672	GO:0004713	10	0.3448275862068966	0
P42588	GO:0005737	10	0.3448275862068966	0
P25539	GO:0006974	10	0.3448275862068966	0
P39831	GO:0005737	10	0.3448275862068966	0
P75914	GO:0005737	10	0.3448275862068966	0
P15977	GO:0000166	10	0.3448275862068966	0
P37128	GO:0005737	10	0.3448275862068966	0
P0AFL6	GO:0004713	10	0.3448275862068966	0
P45464	GO:0004672	10	0.3448275862068966	0
P0A8S9	GO:0006974	10	0.3448275862068966	0
P00803	GO:0004713	10	0.3448275862068966	0
P39306	GO:0005737	10	0.3448275862068966	0
P31057	GO:0031317	10	0.3448275862068966	0
P36672	GO:0016887	10	0.3448275862068966	0
P0AFL6	GO:0016887	10	0.3448275862068966	0
Q46893	GO:0005737	10	0.3448275862068966	0
P62517	GO:0004672	10	0.3448275862068966	0
P0ADF6	GO:0005737	10	0.3448275862068966	0
P30136	GO:0005737	10	0.3448275862068966	0
P27300	GO:0046872	10	0.3448275862068966	0
P69811	GO:0016887	10	0.3448275862068966	0
P60932	GO:0016887	10	0.3448275862068966	0
P77265	GO:0046872	10	0.3448275862068966	0
P37636	GO:0016887	10	0.3448275862068966	0
P0A9S3	GO:0005737	10	0.3448275862068966	0
P0AG93	GO:0016887	10	0.3448275862068966	0
P33018	GO:0005737	10	0.3448275862068966	0
P39099	GO:0016887	10	0.3448275862068966	0
P37680	GO:0005737	10	0.3448275862068966	0
P39452	GO:0030272	10	0.3448275862068966	0
P0A9H3	GO:0000166	10	0.3448275862068966	0
P0A6E9	GO:0030272	10	0.3448275862068966	0
P0A9F1	GO:0071978	10	0.3448275862068966	0
P51020	GO:0071978	10	0.3448275862068966	0
P0A6P1	GO:0019629	10	0.3448275862068966	0
P69503	GO:0019629	10	0.3448275862068966	0
P0A9H3	GO:0019629	10	0.3448275862068966	0
P75906	GO:0010124	10	0.3448275862068966	0
P08373	GO:0019629	10	0.3448275862068966	0
P00894	GO:0019629	10	0.3448275862068966	0
P76346	GO:0019629	10	0.3448275862068966	0
P23894	GO:0010124	10	0.3448275862068966	0
P25535	GO:0000166	10	0.3448275862068966	0
P27306	GO:0000166	10	0.3448275862068966	0
P0AGG8	GO:0010124	10	0.3448275862068966	0
P12281	GO:0019629	10	0.3448275862068966	0
P36938	GO:0019629	10	0.3448275862068966	0
P69811	GO:0071978	10	0.3448275862068966	0
P21514	GO:0019629	10	0.3448275862068966	0
P0AF63	GO:0019629	10	0.3448275862068966	0
P06864	GO:0071978	10	0.3448275862068966	0
P0A7D7	GO:0042803	10	0.3448275862068966	0
P0A9W0	GO:0019629	10	0.3448275862068966	0
P0A9Z1	GO:0042803	10	0.3448275862068966	0
P27302	GO:0005737	10	0.3448275862068966	0
P30843	GO:0016491	10	0.3448275862068966	0
P0AFG6	GO:0016491	10	0.3448275862068966	0
P0A6P1	GO:0071978	10	0.3448275862068966	0
P00861	GO:0004333	10	0.3448275862068966	0
P0A890	GO:0016491	10	0.3448275862068966	0
P43329	GO:0016491	10	0.3448275862068966	0
P39099	GO:0071978	10	0.3448275862068966	0
P0A6P1	GO:0044781	10	0.3448275862068966	0
Q46800	GO:0000166	10	0.3448275862068966	0
P0A9Z1	GO:0071978	10	0.3448275862068966	0
P16679	GO:0042803	10	0.3448275862068966	0
P16678	GO:0042803	10	0.3448275862068966	0
P42593	GO:0004333	10	0.3448275862068966	0
P15770	GO:0042803	10	0.3448275862068966	0
P0A840	GO:0042803	10	0.3448275862068966	0
P31473	GO:0042803	10	0.3448275862068966	0
P0ACL7	GO:0019629	10	0.3448275862068966	0
P69503	GO:0044781	10	0.3448275862068966	0
P08178	GO:0030272	10	0.3448275862068966	0
P51020	GO:0004748	10	0.3448275862068966	0
P12281	GO:0044781	10	0.3448275862068966	0
P0AD42	GO:0004748	10	0.3448275862068966	0
P0A9S3	GO:0004748	10	0.3448275862068966	0
P76215	GO:0004748	10	0.3448275862068966	0
P36938	GO:0044781	10	0.3448275862068966	0
P0ACS5	GO:0004748	10	0.3448275862068966	0
P76236	GO:0004748	10	0.3448275862068966	0
P64636	GO:0004748	10	0.3448275862068966	0
P0A840	GO:0004748	10	0.3448275862068966	0
P76491	GO:0004748	10	0.3448275862068966	0
P13482	GO:0010124	10	0.3448275862068966	0
P0AF08	GO:0004748	10	0.3448275862068966	0
P10908	GO:0044781	10	0.3448275862068966	0
P0A9H3	GO:0009089	10	0.3448275862068966	0
P37128	GO:0010124	10	0.3448275862068966	0
P0C0U4	GO:0016020	10	0.3448275862068966	0
P75914	GO:0010124	10	0.3448275862068966	0
P0A9F1	GO:0019629	10	0.3448275862068966	0
P76346	GO:0044781	10	0.3448275862068966	0
P36938	GO:0004748	10	0.3448275862068966	0
P00894	GO:0044781	10	0.3448275862068966	0
P27302	GO:0004748	10	0.3448275862068966	0
P12281	GO:0004748	10	0.3448275862068966	0
P0A8U6	GO:0019629	10	0.3448275862068966	0
P76346	GO:0004748	10	0.3448275862068966	0
P37680	GO:0004748	10	0.3448275862068966	0
P39306	GO:0004748	10	0.3448275862068966	0
P12281	GO:0009089	10	0.3448275862068966	0
P36938	GO:0004333	10	0.3448275862068966	0
P39411	GO:0010124	10	0.3448275862068966	0
P27302	GO:0004333	10	0.3448275862068966	0
P25718	GO:0004748	10	0.3448275862068966	0
P11875	GO:0009089	10	0.3448275862068966	0
P12281	GO:0004333	10	0.3448275862068966	0
P0A9H3	GO:0044781	10	0.3448275862068966	0
P76346	GO:0004333	10	0.3448275862068966	0
P60595	GO:0010124	10	0.3448275862068966	0
P08373	GO:0044781	10	0.3448275862068966	0
P76236	GO:0005737	10	0.3448275862068966	0
P0A9H3	GO:0071978	10	0.3448275862068966	0
P27302	GO:0005737	10	0.3448275862068966	0
P0A9F1	GO:0044781	10	0.3448275862068966	0
P10902	GO:0010350	10	0.3448275862068966	0
P42588	GO:0005737	10	0.3448275862068966	0
P77223	GO:0031317	10	0.3448275862068966	0
P13000	GO:0010350	10	0.3448275862068966	0
P0AF08	GO:0005737	10	0.3448275862068966	0
P0A6D3	GO:0010350	10	0.3448275862068966	0
P76237	GO:0031317	10	0.3448275862068966	0
P37677	GO:0005737	10	0.3448275862068966	0
P28305	GO:0005737	10	0.3448275862068966	0
P75913	GO:0071978	10	0.3448275862068966	0
P10908	GO:0071978	10	0.3448275862068966	0
P32662	GO:0032991	10	0.3448275862068966	0
P64636	GO:0032991	10	0.3448275862068966	0
P00861	GO:0005737	10	0.3448275862068966	0
P39411	GO:0005737	10	0.3448275862068966	0
P12281	GO:0032991	10	0.3448275862068966	0
P45464	GO:0071978	10	0.3448275862068966	0
P0C960	GO:0031317	10	0.3448275862068966	0
P62517	GO:0005737	10	0.3448275862068966	0
P33371	GO:0000166	10	0.3448275862068966	0
Q46800	GO:0044781	10	0.3448275862068966	0
P0AF08	GO:0030272	10	0.3448275862068966	0
P0AAX8	GO:0005737	10	0.3448275862068966	0
P0A8G9	GO:0010350	10	0.3448275862068966	0
P11875	GO:0016881	10	0.3448275862068966	0
P77364	GO:0030272	10	0.3448275862068966	0
P16095	GO:0005737	10	0.3448275862068966	0
P23524	GO:0030272	10	0.3448275862068966	0
P0A6V8	GO:0030272	10	0.3448275862068966	0
P77364	GO:0005737	10	0.3448275862068966	0
P27300	GO:0031317	10	0.3448275862068966	0
P23524	GO:0005737	10	0.3448275862068966	0
Q46893	GO:0005737	10	0.3448275862068966	0
P0A8Y8	GO:0010350	10	0.3448275862068966	0
P0A7D7	GO:0030272	10	0.3448275862068966	0
P39199	GO:0005737	10	0.3448275862068966	0
P0ABU9	GO:0016740	10	0.3448275862068966	0
P0A9C3	GO:0030272	10	0.3448275862068966	0
P24218	GO:0005737	10	0.3448275862068966	0
P0A948	GO:0010350	10	0.3448275862068966	0
P17109	GO:0005737	10	0.3448275862068966	0
P31473	GO:0044781	10	0.3448275862068966	0
P76346	GO:0071978	10	0.3448275862068966	0
P0AFL6	GO:0005737	10	0.3448275862068966	0
P30843	GO:0016787	10	0.3448275862068966	0
P0AGK8	GO:0016787	10	0.3448275862068966	0
P0ACL7	GO:0004333	10	0.3448275862068966	0
P0A9S3	GO:0005737	10	0.3448275862068966	0
P0AFG6	GO:0016787	10	0.3448275862068966	0
P0A9H3	GO:0004333	10	0.3448275862068966	0
P0A890	GO:0016787	10	0.3448275862068966	0
P08373	GO:0000166	10	0.3448275862068966	0
P69411	GO:0016787	10	0.3448275862068966	0
P0A7D7	GO:0005737	10	0.3448275862068966	0
P36680	GO:0071978	10	0.3448275862068966	0
P16095	GO:0004333	10	0.3448275862068966	0
P0AFZ5	GO:0071978	10	0.3448275862068966	0
P39306	GO:0005737	10	0.3448275862068966	0
P37680	GO:0005737	10	0.3448275862068966	0
P64636	GO:0005886	10	0.3448275862068966	0
P42588	GO:0005737	10	0.3448275862068966	0
P06864	GO:0005886	10	0.3448275862068966	0
P0A9S3	GO:0005737	10	0.3448275862068966	0
Q46893	GO:0005737	10	0.3448275862068966	0
P75728	GO:0005886	10	0.3448275862068966	0
P25539	GO:0032991	10	0.3448275862068966	0
P26458	GO:0032991	10	0.3448275862068966	0
P25535	GO:0005886	10	0.3448275862068966	0
P0A953	GO:0044781	10	0.3448275862068966	0
P0A840	GO:0032991	10	0.3448275862068966	0
P37636	GO:0071978	10	0.3448275862068966	0
P0A9H3	GO:0005886	10	0.3448275862068966	0
P0A6P1	GO:0005886	10	0.3448275862068966	0
P36938	GO:0071978	10	0.3448275862068966	0
P37128	GO:0005737	10	0.3448275862068966	0
P33018	GO:0005737	10	0.3448275862068966	0
P12281	GO:0071978	10	0.3448275862068966	0
P25539	GO:0005886	10	0.3448275862068966	0
P15770	GO:0005886	10	0.3448275862068966	0
P00803	GO:0015250	10	0.3448275862068966	0
P17109	GO:0005829	10	0.3448275862068966	0
P0AD42	GO:0043022	10	0.3448275862068966	0
P75733	GO:0009636	10	0.3448275862068966	0
P77223	GO:0005829	10	0.3448275862068966	0
P0A6X1	GO:0016671	10	0.3448275862068966	0
P0A930	GO:0009636	10	0.3448275862068966	0
P0A7D7	GO:0005515	10	0.3448275862068966	0
P09184	GO:0005829	10	0.3448275862068966	0
P0AGD1	GO:0005829	10	0.3448275862068966	0
P76346	GO:0046210	10	0.3448275862068966	0
P30843	GO:0005886	10	0.3448275862068966	0
P12281	GO:0046210	10	0.3448275862068966	0
P27302	GO:0046210	10	0.3448275862068966	0
P60932	GO:0005515	10	0.3448275862068966	0
P36938	GO:0046210	10	0.3448275862068966	0
P0A8G0	GO:0004518	10	0.3448275862068966	1
P00861	GO:0046210	10	0.3448275862068966	0
P43674	GO:0005829	10	0.3448275862068966	0
P69856	GO:0009636	10	0.3448275862068966	0
P0AEN4	GO:0009636	10	0.3448275862068966	0
P0A9S3	GO:0016671	10	0.3448275862068966	0
P77173	GO:0009636	10	0.3448275862068966	0
P31473	GO:0005385	10	0.3448275862068966	0
P24077	GO:0055085	10	0.3448275862068966	1
P0AAE5	GO:0015920	10	0.3448275862068966	0
P0ABU9	GO:0015920	10	0.3448275862068966	0
P77437	GO:0009636	10	0.3448275862068966	0
P37326	GO:0006310	10	0.3448275862068966	1
P77858	GO:0009636	10	0.3448275862068966	0
P0A6M2	GO:0015920	10	0.3448275862068966	0
P76342	GO:0016671	10	0.3448275862068966	0
P0ABA4	GO:0005385	10	0.3448275862068966	0
P09184	GO:0046872	10	0.3448275862068966	1
P69222	GO:0006413	10	0.3448275862068966	1
P0A8G9	GO:0009318	10	0.3448275862068966	1
P0AEN1	GO:0016671	10	0.3448275862068966	0
P25798	GO:0009636	10	0.3448275862068966	0
P0C0U4	GO:0046210	10	0.3448275862068966	0
Q46839	GO:0015293	10	0.3448275862068966	1
P64602	GO:0015920	10	0.3448275862068966	0
P0AFF2	GO:0015862	10	0.3448275862068966	1
P0A9H3	GO:0005524	10	0.3448275862068966	0
P24077	GO:0005515	10	0.3448275862068966	0
P0ABD8	GO:0005524	10	0.3448275862068966	0
P69411	GO:0005886	10	0.3448275862068966	0
P75898	GO:0016671	10	0.3448275862068966	0
P64602	GO:0003824	10	0.3448275862068966	0
P0AGD1	GO:0016671	10	0.3448275862068966	0
P12281	GO:0005524	10	0.3448275862068966	0
P80668	GO:0016671	10	0.3448275862068966	0
P69828	GO:0003824	10	0.3448275862068966	0
P0ACZ8	GO:0000156	10	0.3448275862068966	1
P0C7L2	GO:0033812	10	0.3448275862068966	1
P0AFL6	GO:0005515	10	0.3448275862068966	0
P0AAE5	GO:0005515	10	0.3448275862068966	0
P75728	GO:0071949	10	0.3448275862068966	1
P0A7D7	GO:0006189	10	0.3448275862068966	1
P0A840	GO:0003824	10	0.3448275862068966	0
P00861	GO:0008836	10	0.3448275862068966	1
P0AG93	GO:0005886	10	0.3448275862068966	1
P0AFF2	GO:0005515	10	0.3448275862068966	0
P39452	GO:0046210	10	0.3448275862068966	0
P0A9C3	GO:0046210	10	0.3448275862068966	0
P0A962	GO:0046210	10	0.3448275862068966	0
P64636	GO:0046210	10	0.3448275862068966	0
P06864	GO:0046210	10	0.3448275862068966	0
P0A9H3	GO:0046210	10	0.3448275862068966	0
P0A953	GO:0006629	10	0.3448275862068966	1
P0AD42	GO:0005515	10	0.3448275862068966	0
P10902	GO:0016671	10	0.3448275862068966	0
P42593	GO:0051539	10	0.3448275862068966	1
P76909	GO:0015417	10	0.3448275862068966	1
P39830	GO:0005515	10	0.3448275862068966	0
P0AD42	GO:0005829	10	0.3448275862068966	0
P0A9P4	GO:0016671	10	0.3448275862068966	0
P36672	GO:0015920	10	0.3448275862068966	0
P0A890	GO:0009636	10	0.3448275862068966	0
P00894	GO:0005515	10	0.3448275862068966	0
P0A6E9	GO:0016740	10	0.3448275862068966	0
P28635	GO:1903692	10	0.3448275862068966	1
P37188	GO:0005515	10	0.3448275862068966	0
P0A6M2	GO:0004672	10	0.3448275862068966	0
P69503	GO:0046872	10	0.3448275862068966	0
P0C0U4	GO:0016740	10	0.3448275862068966	0
P60844	GO:0015250	10	0.3448275862068966	1
P69222	GO:0016740	10	0.3448275862068966	0
P77437	GO:0016887	10	0.3448275862068966	0
P16679	GO:0005515	10	0.3448275862068966	0
P0A9P4	GO:0016740	10	0.3448275862068966	0
P25539	GO:0005886	10	0.3448275862068966	0
P11875	GO:0005515	10	0.3448275862068966	0
P77364	GO:0008887	10	0.3448275862068966	1
P0A840	GO:0005515	10	0.3448275862068966	0
P75913	GO:0016740	10	0.3448275862068966	0
P0C7L2	GO:0005515	10	0.3448275862068966	0
P32662	GO:0005975	10	0.3448275862068966	1
P64636	GO:0005515	10	0.3448275862068966	0
