protein	go_term	degree	norm_score	true_label
Q568L5	GO:1902389	13	0.14606741573033707	0
Q7SXX7	GO:0005940	13	0.14606741573033707	0
Q6DG38	GO:0006493	13	0.14606741573033707	0
Q7SXW6	GO:0008233	13	0.14606741573033707	0
F1QRX7	GO:0007399	13	0.14606741573033707	0
E7F4V6	GO:0005737	13	0.14606741573033707	0
Q91981	GO:0005829	13	0.14606741573033707	0
Q6GMF8	GO:0042981	13	0.14606741573033707	0
Q68EH9	GO:0003313	13	0.14606741573033707	0
Q7ZWF0	GO:0032474	13	0.14606741573033707	0
Q7ZVG6	GO:0006508	13	0.14606741573033707	0
Q6GMK0	GO:0005737	13	0.14606741573033707	0
Q5IGR8	GO:0005737	13	0.14606741573033707	0
Q6NYK8	GO:0005737	13	0.14606741573033707	0
Q9PUQ1	GO:0031410	13	0.14606741573033707	0
F1QFR9	GO:1902389	13	0.14606741573033707	0
Q502I3	GO:0006412	13	0.14606741573033707	0
Q7ZVG6	GO:0005739	13	0.14606741573033707	0
Q6DGS3	GO:0051731	13	0.14606741573033707	0
Q6VNZ9	GO:0070034	13	0.14606741573033707	0
Q6PH52	GO:0016787	13	0.14606741573033707	0
Q7ZVG6	GO:0016787	13	0.14606741573033707	0
Q7ZVG6	GO:0005789	13	0.14606741573033707	0
Q90WY6	GO:0007154	13	0.14606741573033707	0
F1Q8W0	GO:0006914	13	0.14606741573033707	0
Q6P026	GO:0005198	13	0.14606741573033707	0
A8DZH4	GO:0007519	13	0.14606741573033707	0
Q68FN7	GO:0043524	13	0.14606741573033707	0
O42376	GO:0045202	13	0.14606741573033707	0
Q7ZU92	GO:0070034	13	0.14606741573033707	0
Q7T3E5	GO:0035556	13	0.14606741573033707	0
Q6DEH3	GO:0060027	13	0.14606741573033707	0
Q08BH7	GO:0005198	13	0.14606741573033707	0
Q6DEH3	GO:0017018	13	0.14606741573033707	0
Q287T7	GO:0005783	13	0.14606741573033707	0
Q6DEH3	GO:0019705	13	0.14606741573033707	0
Q8AXV6	GO:0060579	13	0.14606741573033707	0
A9JTG5	GO:0035556	13	0.14606741573033707	0
Q6DGM2	GO:0043524	13	0.14606741573033707	0
Q1L864	GO:0005615	13	0.14606741573033707	0
Q6DGT7	GO:0035556	13	0.14606741573033707	0
Q567V6	GO:0005524	13	0.14606741573033707	0
A0A8M2BID5	GO:0006260	13	0.14606741573033707	0
Q6DBU5	GO:0019705	13	0.14606741573033707	0
Q6GMK0	GO:0005789	13	0.14606741573033707	0
Q7T3E5	GO:0019705	13	0.14606741573033707	0
Q6DGT7	GO:0019705	13	0.14606741573033707	0
A1A5V7	GO:0044255	13	0.14606741573033707	0
B8A5G9	GO:0005789	13	0.14606741573033707	0
Q6NSN5	GO:0005829	13	0.14606741573033707	0
A2BHJ4	GO:0003676	13	0.14606741573033707	0
Q7ZZ25	GO:0007519	13	0.14606741573033707	0
Q6DEH3	GO:0006412	13	0.14606741573033707	0
Q90X46	GO:0005634	13	0.14606741573033707	0
F1Q8J0	GO:0046983	13	0.14606741573033707	0
Q7ZVG6	GO:0019705	13	0.14606741573033707	0
Q7ZVJ6	GO:0003924	13	0.14606741573033707	0
Q08BH7	GO:0006260	13	0.14606741573033707	0
Q6DG38	GO:0019705	13	0.14606741573033707	0
Q7ZVJ6	GO:0005783	13	0.14606741573033707	0
A1A5V7	GO:0005615	13	0.14606741573033707	0
Q6DGZ1	GO:0006260	13	0.14606741573033707	0
Q567V6	GO:0003676	13	0.14606741573033707	0
A2BHJ4	GO:0045202	13	0.14606741573033707	0
Q6NW85	GO:0005789	13	0.14606741573033707	0
Q5XLR4	GO:0016787	13	0.14606741573033707	0
A3KGT9	GO:0019705	13	0.14606741573033707	0
Q9YHZ5	GO:0005634	13	0.14606741573033707	0
Q66PG1	GO:0035556	13	0.14606741573033707	0
Q6DBY5	GO:0032266	13	0.14606741573033707	0
Q7SXX7	GO:0034142	13	0.14606741573033707	0
Q5BJI6	GO:0045648	13	0.14606741573033707	0
A2BHJ4	GO:0140078	13	0.14606741573033707	0
Q6AZD4	GO:0005783	13	0.14606741573033707	0
Q5IGR8	GO:0005615	13	0.14606741573033707	0
Q08BH7	GO:0005737	13	0.14606741573033707	0
Q7ZVG6	GO:0048659	13	0.14606741573033707	0
Q6NYK8	GO:0005615	13	0.14606741573033707	0
Q5I0F6	GO:0005737	13	0.14606741573033707	0
Q6P0E5	GO:0005794	13	0.14606741573033707	0
A2RV18	GO:0006260	13	0.14606741573033707	0
Q7ZU92	GO:0006260	13	0.14606741573033707	0
Q5RGE6	GO:0006260	13	0.14606741573033707	0
Q6GMI0	GO:0005771	13	0.14606741573033707	0
Q6DGZ1	GO:0051965	13	0.14606741573033707	0
Q9PUQ1	GO:0016787	13	0.14606741573033707	0
Q6PFJ1	GO:0045648	13	0.14606741573033707	0
F1QFR9	GO:0005771	13	0.14606741573033707	0
F1R4C4	GO:0001568	13	0.14606741573033707	0
P52161	GO:0048264	13	0.14606741573033707	1
Q7ZUH1	GO:0060579	13	0.14606741573033707	0
A0A8M9PQ61	GO:0015245	13	0.14606741573033707	0
F1QRX7	GO:0015245	13	0.14606741573033707	0
Q801G2	GO:0015245	13	0.14606741573033707	0
E7F4V6	GO:0007519	13	0.14606741573033707	0
Q9PT92	GO:0017018	13	0.14606741573033707	0
Q6VNZ9	GO:0060579	13	0.14606741573033707	0
Q7ZVJ6	GO:0055085	13	0.14606741573033707	0
Q5XJX0	GO:0005615	13	0.14606741573033707	0
Q287T7	GO:0003924	13	0.14606741573033707	0
A7MD70	GO:0005813	13	0.14606741573033707	0
A0A8M9PQ61	GO:0043524	13	0.14606741573033707	0
A2BHJ4	GO:0005524	13	0.14606741573033707	0
Q6P026	GO:0005819	13	0.14606741573033707	0
Q567V6	GO:0140078	13	0.14606741573033707	0
Q6GMK0	GO:0005615	13	0.14606741573033707	0
A1A5V7	GO:0017188	13	0.14606741573033707	0
Q08BH7	GO:0004879	13	0.14606741573033707	0
Q7T293	GO:0140078	13	0.14606741573033707	0
Q6P026	GO:0004879	13	0.14606741573033707	0
Q7ZV55	GO:0016020	13	0.14606741573033707	0
Q6BEA0	GO:0034142	13	0.14606741573033707	0
P52161	GO:0034142	13	0.14606741573033707	0
P52161	GO:0001568	13	0.14606741573033707	0
Q568L5	GO:0048659	13	0.14606741573033707	0
Q6P026	GO:0005794	13	0.14606741573033707	0
Q7ZWF0	GO:0034142	13	0.14606741573033707	0
Q7ZV55	GO:0007154	13	0.14606741573033707	0
Q567V6	GO:0007154	13	0.14606741573033707	0
Q7ZVE0	GO:0000724	13	0.14606741573033707	0
Q6DEH3	GO:0008333	13	0.14606741573033707	0
Q9PT92	GO:0008333	13	0.14606741573033707	0
Q7ZVJ6	GO:0030091	13	0.14606741573033707	0
Q6NZS4	GO:0033696	13	0.14606741573033707	0
Q5RGE6	GO:0004879	13	0.14606741573033707	0
Q5RGE6	GO:0005819	13	0.14606741573033707	0
Q801G2	GO:0045944	13	0.14606741573033707	0
Q6PH52	GO:0045944	13	0.14606741573033707	0
A5HAK0	GO:0045944	13	0.14606741573033707	0
Q7ZWF0	GO:0001947	13	0.14606741573033707	0
Q642J4	GO:0045944	13	0.14606741573033707	0
Q91981	GO:0033696	13	0.14606741573033707	0
Q08BH7	GO:0045746	13	0.14606741573033707	0
B8A5G9	GO:0019705	13	0.14606741573033707	0
Q7ZU92	GO:0004674	13	0.14606741573033707	0
P52161	GO:0001947	13	0.14606741573033707	0
E7F568	GO:0005783	13	0.14606741573033707	0
Q68EK7	GO:0005783	13	0.14606741573033707	0
F1QFR9	GO:0016787	13	0.14606741573033707	0
Q7ZU92	GO:0006357	13	0.14606741573033707	0
A4QP75	GO:0019705	13	0.14606741573033707	0
Q6NSN2	GO:0005783	13	0.14606741573033707	0
Q6P026	GO:0005524	13	0.14606741573033707	0
Q7ZUH1	GO:0033696	13	0.14606741573033707	0
Q6NSN2	GO:0017188	13	0.14606741573033707	0
O42376	GO:0005819	13	0.14606741573033707	0
A9JRC7	GO:0030091	13	0.14606741573033707	0
Q6DBU5	GO:0008333	13	0.14606741573033707	0
Q6P026	GO:0001889	13	0.14606741573033707	0
Q568L5	GO:0003924	13	0.14606741573033707	0
Q7ZVG6	GO:0045944	13	0.14606741573033707	0
Q9PUQ1	GO:0045944	13	0.14606741573033707	0
Q6P0E5	GO:0003924	13	0.14606741573033707	0
Q5XJX0	GO:0044255	13	0.14606741573033707	0
Q91981	GO:0045944	13	0.14606741573033707	0
F1Q8K0	GO:0045944	13	0.14606741573033707	0
F1R2X6	GO:0003700	13	0.14606741573033707	0
Q5I0F6	GO:0097108	13	0.14606741573033707	0
A8DZH4	GO:0005783	13	0.14606741573033707	0
Q6BEA0	GO:0010002	13	0.14606741573033707	0
A5HAK0	GO:0005615	13	0.14606741573033707	0
Q6NYU2	GO:0045944	13	0.14606741573033707	0
Q1L864	GO:0044255	13	0.14606741573033707	0
Q68EL6	GO:0045944	13	0.14606741573033707	0
A2BHJ4	GO:0001889	13	0.14606741573033707	0
Q6IQE0	GO:0045944	13	0.14606741573033707	0
Q6NYK8	GO:0005886	13	0.14606741573033707	0
A0A8M9PQ61	GO:0042744	13	0.14606741573033707	0
Q6NW85	GO:0019705	13	0.14606741573033707	0
Q567V6	GO:0001889	13	0.14606741573033707	0
E7F568	GO:0005789	13	0.14606741573033707	0
Q5IGR8	GO:0019705	13	0.14606741573033707	0
Q6NYK8	GO:0019705	13	0.14606741573033707	0
Q802G6	GO:0005739	13	0.14606741573033707	0
Q801G2	GO:0005783	13	0.14606741573033707	0
O42376	GO:0001889	13	0.14606741573033707	0
Q6DGZ1	GO:0005198	13	0.14606741573033707	0
P52161	GO:0015031	13	0.14606741573033707	0
Q6NYU2	GO:0030091	13	0.14606741573033707	0
A3KGT9	GO:0035556	13	0.14606741573033707	0
Q568L5	GO:0005634	13	0.14606741573033707	0
Q68EH9	GO:0046983	13	0.14606741573033707	0
A0A8M2BID5	GO:0005634	13	0.14606741573033707	0
Q6DG38	GO:0035556	13	0.14606741573033707	0
Q7ZVG6	GO:0030091	13	0.14606741573033707	0
Q66PG1	GO:0019705	13	0.14606741573033707	0
Q7ZYX1	GO:0003924	13	0.14606741573033707	0
Q568L5	GO:0005783	13	0.14606741573033707	0
E7F568	GO:0042981	13	0.14606741573033707	0
Q9YHZ5	GO:0019705	13	0.14606741573033707	0
Q5U379	GO:0045202	13	0.14606741573033707	0
Q5BJI6	GO:0000724	13	0.14606741573033707	0
Q6GMK0	GO:0019705	13	0.14606741573033707	0
E7F568	GO:0017188	13	0.14606741573033707	0
Q6NZS4	GO:0008333	13	0.14606741573033707	0
F1QRX7	GO:0005783	13	0.14606741573033707	0
Q7ZUH1	GO:0008333	13	0.14606741573033707	0
Q9MIY1	GO:0015031	13	0.14606741573033707	0
Q6GMF8	GO:0005886	13	0.14606741573033707	0
F1Q8W0	GO:0001889	13	0.14606741573033707	0
Q6DEH3	GO:0035556	13	0.14606741573033707	0
F1Q8W0	GO:0007154	13	0.14606741573033707	0
Q7T293	GO:0007154	13	0.14606741573033707	0
Q32PP9	GO:0016787	13	0.14606741573033707	0
Q6DGS3	GO:0035556	13	0.14606741573033707	0
Q9DFS6	GO:0007154	13	0.14606741573033707	0
Q9YHZ5	GO:0035556	13	0.14606741573033707	0
A2RV18	GO:0004674	13	0.14606741573033707	0
Q8AXV6	GO:0043524	13	0.14606741573033707	0
Q9DFS6	GO:0001889	13	0.14606741573033707	0
Q68EL6	GO:0016787	13	0.14606741573033707	0
A2RV18	GO:0005634	13	0.14606741573033707	0
O42376	GO:0003676	13	0.14606741573033707	0
Q5RGE6	GO:0045202	13	0.14606741573033707	0
Q68EK7	GO:0017188	13	0.14606741573033707	0
Q6DGZ1	GO:0005634	13	0.14606741573033707	0
Q68EK7	GO:0005789	13	0.14606741573033707	0
Q6GMF8	GO:0005615	13	0.14606741573033707	0
Q6NSN5	GO:0030091	13	0.14606741573033707	0
Q52PJ5	GO:0051965	13	0.14606741573033707	0
A0A8M9PQ61	GO:0097108	13	0.14606741573033707	0
Q6NZS4	GO:0017018	13	0.14606741573033707	0
Q7ZUH1	GO:0017018	13	0.14606741573033707	0
Q6NSN5	GO:0003824	13	0.14606741573033707	0
Q9PT92	GO:0030091	13	0.14606741573033707	0
Q6NYU2	GO:0003824	13	0.14606741573033707	0
Q6PH52	GO:0003824	13	0.14606741573033707	0
A0A0R4IEW8	GO:0005794	13	0.14606741573033707	0
Q5IGR8	GO:0005739	13	0.14606741573033707	0
E7F568	GO:0044255	13	0.14606741573033707	0
F1Q8K0	GO:0043229	13	0.14606741573033707	0
Q08BH7	GO:0004674	13	0.14606741573033707	0
Q6DBU5	GO:0043229	13	0.14606741573033707	0
Q6GMK0	GO:0005739	13	0.14606741573033707	0
Q68EK7	GO:0043229	13	0.14606741573033707	0
F1Q8W0	GO:0016020	13	0.14606741573033707	0
Q6GMG5	GO:0106387	13	0.14606741573033707	1
Q9PT92	GO:0048659	13	0.14606741573033707	0
Q6NSN5	GO:0043229	13	0.14606741573033707	0
Q6NYU2	GO:0043229	13	0.14606741573033707	0
F1R2X6	GO:0035476	13	0.14606741573033707	0
Q6PH52	GO:0043229	13	0.14606741573033707	0
Q68EK7	GO:0003824	13	0.14606741573033707	0
Q7ZUH1	GO:0005813	13	0.14606741573033707	1
Q6GMG5	GO:0035476	13	0.14606741573033707	0
O42376	GO:0016020	13	0.14606741573033707	0
E7F568	GO:0005794	13	0.14606741573033707	0
Q7SXX7	GO:0045648	13	0.14606741573033707	0
Q9DFS6	GO:0043565	13	0.14606741573033707	0
Q7T293	GO:0006914	13	0.14606741573033707	0
Q5RGE6	GO:0030674	13	0.14606741573033707	0
E7F568	GO:0048659	13	0.14606741573033707	0
Q7ZU92	GO:0030674	13	0.14606741573033707	0
Q9DFS6	GO:0140078	13	0.14606741573033707	0
Q567V6	GO:0005794	13	0.14606741573033707	0
A2BHJ4	GO:0005794	13	0.14606741573033707	0
F1QRX7	GO:0055085	13	0.14606741573033707	0
Q68EK7	GO:0044255	13	0.14606741573033707	0
B0UYH6	GO:0015031	13	0.14606741573033707	0
A2BHJ4	GO:0016020	13	0.14606741573033707	0
O42376	GO:0005794	13	0.14606741573033707	0
Q7ZV55	GO:0030015	13	0.14606741573033707	0
Q68EH9	GO:0097155	13	0.14606741573033707	0
Q1LVP6	GO:0021514	13	0.14606741573033707	0
F1Q8K0	GO:0003824	13	0.14606741573033707	0
A2RV18	GO:0016020	13	0.14606741573033707	0
Q6DBU5	GO:0003824	13	0.14606741573033707	0
Q7ZZ25	GO:0003824	13	0.14606741573033707	0
Q5I0F6	GO:0004674	13	0.14606741573033707	0
F1Q8W0	GO:0043565	13	0.14606741573033707	0
E7F4V6	GO:0005739	13	0.14606741573033707	0
Q8AXV6	GO:0035476	13	0.14606741573033707	0
Q6DGM2	GO:0044255	13	0.14606741573033707	0
Q68FN7	GO:0044255	13	0.14606741573033707	0
Q6VNZ9	GO:0045637	13	0.14606741573033707	0
A3KGT9	GO:0005615	13	0.14606741573033707	0
Q9PUQ1	GO:0035476	13	0.14606741573033707	0
Q287T7	GO:0003824	13	0.14606741573033707	0
Q68EK7	GO:0005794	13	0.14606741573033707	0
Q9DFS6	GO:0006914	13	0.14606741573033707	0
Q68FN7	GO:0005829	13	0.14606741573033707	0
B8A5G9	GO:0003824	13	0.14606741573033707	0
Q0P487	GO:0003824	13	0.14606741573033707	0
Q6AZB3	GO:0003824	13	0.14606741573033707	0
Q6DGM2	GO:0005829	13	0.14606741573033707	0
F1Q8J0	GO:0030015	13	0.14606741573033707	0
Q6NSN2	GO:0055085	13	0.14606741573033707	0
Q7T293	GO:0005794	13	0.14606741573033707	0
Q6AZD4	GO:0003824	13	0.14606741573033707	0
Q6VNZ9	GO:0048743	13	0.14606741573033707	1
A4QP75	GO:0003824	13	0.14606741573033707	0
Q90X46	GO:0097108	13	0.14606741573033707	0
A0A8M2BID5	GO:0097108	13	0.14606741573033707	0
Q7ZUH1	GO:0035476	13	0.14606741573033707	0
Q6DBU5	GO:0048659	13	0.14606741573033707	0
Q6NZS4	GO:0035476	13	0.14606741573033707	0
Q6DEH3	GO:0048659	13	0.14606741573033707	0
Q6NZS4	GO:0005634	13	0.14606741573033707	1
Q7ZZ25	GO:0043229	13	0.14606741573033707	0
Q7ZV55	GO:0043565	13	0.14606741573033707	0
Q9PUQ1	GO:0043229	13	0.14606741573033707	0
Q6GMG5	GO:0005829	13	0.14606741573033707	0
Q68EH9	GO:0030015	13	0.14606741573033707	0
Q567V6	GO:0043565	13	0.14606741573033707	0
Q7ZVJ6	GO:0005634	13	0.14606741573033707	0
F1Q8W0	GO:0005794	13	0.14606741573033707	0
Q6DG38	GO:0005615	13	0.14606741573033707	0
Q6VNZ9	GO:0035476	13	0.14606741573033707	0
Q6NW85	GO:0005739	13	0.14606741573033707	0
Q6DBU5	GO:0006493	13	0.14606741573033707	0
Q6NSN2	GO:0003824	13	0.14606741573033707	0
Q08BH7	GO:0004842	13	0.14606741573033707	1
F1Q8W0	GO:0140078	13	0.14606741573033707	0
Q8AV61	GO:0005615	13	0.14606741573033707	0
Q7ZVJ6	GO:0003824	13	0.14606741573033707	0
Q6GMG5	GO:0006493	13	0.14606741573033707	0
Q91981	GO:0035476	13	0.14606741573033707	0
Q7T293	GO:0043565	13	0.14606741573033707	0
B8JK76	GO:0005794	13	0.14606741573033707	0
Q6NSN2	GO:0015245	13	0.14606741573033707	0
Q5U379	GO:0005198	13	0.14606741573033707	0
Q7ZWF0	GO:0015031	13	0.14606741573033707	0
Q7ZU92	GO:0045637	13	0.14606741573033707	0
A2BHJ4	GO:0005198	13	0.14606741573033707	0
Q9DFS6	GO:0030015	13	0.14606741573033707	0
Q6TLE6	GO:0015245	13	0.14606741573033707	0
Q6DG38	GO:0015245	13	0.14606741573033707	0
A3KGT9	GO:0015245	13	0.14606741573033707	0
A1A5V7	GO:0005771	13	0.14606741573033707	0
O42376	GO:0005198	13	0.14606741573033707	0
Q5U379	GO:0016020	13	0.14606741573033707	0
Q68EK7	GO:0015245	13	0.14606741573033707	0
Q8AV61	GO:0015245	13	0.14606741573033707	0
Q4V8Z3	GO:0005771	13	0.14606741573033707	0
Q568L5	GO:0055085	13	0.14606741573033707	0
Q5U379	GO:0140078	13	0.14606741573033707	0
Q1L864	GO:0005771	13	0.14606741573033707	0
Q5XJX0	GO:0005771	13	0.14606741573033707	0
E7F568	GO:0015245	13	0.14606741573033707	0
Q7ZVE0	GO:0060113	13	0.14606741573033707	0
Q6DGM2	GO:0015245	13	0.14606741573033707	0
Q6NZS4	GO:0005829	13	0.14606741573033707	0
Q6DGS3	GO:0006260	13	0.14606741573033707	0
Q5RGE6	GO:0051965	13	0.14606741573033707	0
Q5BJI6	GO:0060113	13	0.14606741573033707	0
B0UYH6	GO:0001568	13	0.14606741573033707	0
Q567V6	GO:0005198	13	0.14606741573033707	0
Q6DEH3	GO:0005813	13	0.14606741573033707	0
Q5RGE6	GO:0004674	13	0.14606741573033707	0
Q5I0F6	GO:0006629	13	0.14606741573033707	0
Q568L5	GO:0005771	13	0.14606741573033707	0
Q9PT92	GO:0005813	13	0.14606741573033707	0
Q6NYU2	GO:0005771	13	0.14606741573033707	0
Q5I0F6	GO:0030424	13	0.14606741573033707	0
Q7ZVG6	GO:0005771	13	0.14606741573033707	0
F1QRX7	GO:0005771	13	0.14606741573033707	0
B0UY98	GO:0005783	13	0.14606741573033707	0
Q6NZS4	GO:0060579	13	0.14606741573033707	0
O73727	GO:0034142	13	0.14606741573033707	0
P52161	GO:0045648	13	0.14606741573033707	0
P0C7U4	GO:0097108	13	0.14606741573033707	0
Q52PJ5	GO:0006260	13	0.14606741573033707	0
Q7ZU92	GO:0060579	13	0.14606741573033707	0
Q6P0E5	GO:0055085	13	0.14606741573033707	0
Q6GMG5	GO:0030091	13	0.14606741573033707	0
E7F568	GO:0005771	13	0.14606741573033707	0
F1QRX7	GO:0048659	13	0.14606741573033707	0
Q68FN7	GO:0015245	13	0.14606741573033707	0
Q6BEA0	GO:0097155	13	0.14606741573033707	0
Q6DGZ1	GO:0016020	13	0.14606741573033707	0
Q4V8Z3	GO:0005794	13	0.14606741573033707	0
Q7ZVE0	GO:0045648	13	0.14606741573033707	0
Q502I3	GO:0048659	13	0.14606741573033707	0
Q8AV61	GO:0055085	13	0.14606741573033707	0
Q801G2	GO:0055085	13	0.14606741573033707	0
A1A5V7	GO:0005794	13	0.14606741573033707	0
Q7ZWF0	GO:0045648	13	0.14606741573033707	0
Q68EK7	GO:0055085	13	0.14606741573033707	0
Q6P0E5	GO:0005615	13	0.14606741573033707	0
Q5RGE6	GO:0016020	13	0.14606741573033707	0
Q9PT92	GO:0005829	13	0.14606741573033707	0
Q7T3E5	GO:0048659	13	0.14606741573033707	0
Q6P026	GO:0030674	13	0.14606741573033707	0
Q08BH7	GO:0030674	13	0.14606741573033707	0
B0UYH6	GO:0045648	13	0.14606741573033707	0
Q1LVP6	GO:0090307	13	0.14606741573033707	1
Q6NZS4	GO:0006493	13	0.14606741573033707	0
Q6GMG5	GO:0048659	13	0.14606741573033707	0
B0UY98	GO:0007519	13	0.14606741573033707	0
Q7T293	GO:0005198	13	0.14606741573033707	0
Q5XLR4	GO:0005813	13	0.14606741573033707	0
F1Q8W0	GO:0005198	13	0.14606741573033707	0
Q6TLE6	GO:0044255	13	0.14606741573033707	0
E7F568	GO:0055085	13	0.14606741573033707	0
Q6DGM2	GO:0030091	13	0.14606741573033707	0
Q6NZS4	GO:0005813	13	0.14606741573033707	0
Q5SPP0	GO:0097108	13	0.14606741573033707	0
Q9YHZ5	GO:0048659	13	0.14606741573033707	0
Q5XLR4	GO:0005771	13	0.14606741573033707	0
A2BHJ4	GO:0006629	13	0.14606741573033707	0
Q6P0E5	GO:0005771	13	0.14606741573033707	0
Q6P026	GO:0003676	13	0.14606741573033707	0
Q68FN7	GO:0030091	13	0.14606741573033707	0
Q7ZWF0	GO:0001568	13	0.14606741573033707	0
Q6AZB3	GO:0048659	13	0.14606741573033707	0
Q502I3	GO:0005771	13	0.14606741573033707	0
Q6PFJ1	GO:0001568	13	0.14606741573033707	0
B8JK76	GO:0048659	13	0.14606741573033707	0
Q6PFJ1	GO:0015031	13	0.14606741573033707	0
Q5XJX0	GO:0005794	13	0.14606741573033707	0
Q6P026	GO:0016020	13	0.14606741573033707	0
Q52PJ5	GO:0016020	13	0.14606741573033707	0
Q6NSN5	GO:0048659	13	0.14606741573033707	0
Q7ZVE0	GO:0001568	13	0.14606741573033707	0
Q1L864	GO:0005794	13	0.14606741573033707	0
Q6PBQ2	GO:0001568	13	0.14606741573033707	0
Q6BEA0	GO:0030672	13	0.14606741573033707	0
Q5SPP0	GO:0043524	13	0.14606741573033707	0
E7F1U2	GO:0019705	13	0.14606741573033707	0
Q7SXW6	GO:0090307	13	0.14606741573033707	0
Q68EK7	GO:0005783	13	0.14606741573033707	0
Q68EK7	GO:0005737	13	0.14606741573033707	0
Q8AV61	GO:0005737	13	0.14606741573033707	0
Q568L5	GO:0005783	13	0.14606741573033707	0
Q9MIX8	GO:0035556	13	0.14606741573033707	0
P0C7U4	GO:0006869	13	0.14606741573033707	0
Q7ZW25	GO:0035556	13	0.14606741573033707	0
Q6GMK0	GO:0017188	13	0.14606741573033707	0
Q68EK7	GO:0036159	13	0.14606741573033707	0
Q6TLE6	GO:0036159	13	0.14606741573033707	0
Q6PBQ2	GO:0035556	13	0.14606741573033707	0
B8JK76	GO:0005575	13	0.14606741573033707	0
Q5XJX0	GO:0017188	13	0.14606741573033707	0
Q6PFJ1	GO:0035556	13	0.14606741573033707	0
Q1L864	GO:0017188	13	0.14606741573033707	0
Q6NSN2	GO:0005886	13	0.14606741573033707	0
Q801G2	GO:0036159	13	0.14606741573033707	0
Q9MIY1	GO:0140788	13	0.14606741573033707	0
E7F4V6	GO:0008233	13	0.14606741573033707	1
Q568L5	GO:0036159	13	0.14606741573033707	0
P52161	GO:0034446	13	0.14606741573033707	0
F1QRX7	GO:0006974	13	0.14606741573033707	0
Q6NSN2	GO:0005737	13	0.14606741573033707	0
B8JK76	GO:0006511	13	0.14606741573033707	0
B0UYH6	GO:0035556	13	0.14606741573033707	0
Q6GMG5	GO:0016020	13	0.14606741573033707	0
Q6DEH3	GO:0005575	13	0.14606741573033707	0
Q9PT92	GO:0005575	13	0.14606741573033707	0
Q6DG38	GO:0048039	13	0.14606741573033707	0
Q6TLE6	GO:0048039	13	0.14606741573033707	0
Q7SXX7	GO:0007420	13	0.14606741573033707	0
Q6AZD4	GO:0036222	13	0.14606741573033707	0
Q802G6	GO:0036159	13	0.14606741573033707	0
A9JRC7	GO:0005739	13	0.14606741573033707	0
F1QRX7	GO:0006508	13	0.14606741573033707	0
Q5RGE6	GO:0045746	13	0.14606741573033707	0
Q6P026	GO:0045202	13	0.14606741573033707	0
Q5IGR8	GO:0017188	13	0.14606741573033707	0
Q1LY10	GO:0036159	13	0.14606741573033707	0
Q4V8Z3	GO:0036159	13	0.14606741573033707	0
Q6GMI0	GO:0036222	13	0.14606741573033707	0
Q7T3E5	GO:0006412	13	0.14606741573033707	0
Q9MIY1	GO:0035556	13	0.14606741573033707	0
Q6NSN5	GO:0006974	13	0.14606741573033707	0
E7F568	GO:0005783	13	0.14606741573033707	0
Q7SXX7	GO:0140788	13	0.14606741573033707	0
Q08BH7	GO:0045202	13	0.14606741573033707	0
Q7ZYX1	GO:0036159	13	0.14606741573033707	0
A9JTG5	GO:0033696	13	0.14606741573033707	0
A9JRC7	GO:0036222	13	0.14606741573033707	0
Q9MIX8	GO:0005198	13	0.14606741573033707	0
Q7ZU92	GO:0000981	13	0.14606741573033707	0
Q9YHZ5	GO:0033696	13	0.14606741573033707	0
Q68FN7	GO:0007165	13	0.14606741573033707	0
Q6NZS4	GO:0000981	13	0.14606741573033707	0
Q5U379	GO:0003676	13	0.14606741573033707	0
Q6GMG5	GO:0006412	13	0.14606741573033707	0
E7F1U2	GO:0001525	13	0.14606741573033707	0
Q6DGM2	GO:0007165	13	0.14606741573033707	0
F1QRX7	GO:0006511	13	0.14606741573033707	0
B8JK76	GO:0036222	13	0.14606741573033707	0
Q7SXW6	GO:0035556	13	0.14606741573033707	0
E7F568	GO:0007165	13	0.14606741573033707	0
Q7ZVJ6	GO:0006974	13	0.14606741573033707	0
Q52PJ5	GO:0048264	13	0.14606741573033707	0
Q6NZS4	GO:0000287	13	0.14606741573033707	0
Q9YHV3	GO:0000981	13	0.14606741573033707	0
Q568L5	GO:0006511	13	0.14606741573033707	0
Q5XLR4	GO:0006511	13	0.14606741573033707	0
A9JRC7	GO:0006974	13	0.14606741573033707	0
Q9PT92	GO:0000287	13	0.14606741573033707	0
Q8AV61	GO:0007165	13	0.14606741573033707	0
Q6TH22	GO:0036222	13	0.14606741573033707	0
Q6DGT7	GO:0033696	13	0.14606741573033707	0
Q6DBU5	GO:0006511	13	0.14606741573033707	0
P0C7U4	GO:0006629	13	0.14606741573033707	0
B0UY98	GO:0036159	13	0.14606741573033707	0
Q6NYK8	GO:0005634	13	0.14606741573033707	0
Q7ZWF0	GO:0072686	13	0.14606741573033707	0
Q6GMK0	GO:0005634	13	0.14606741573033707	0
E7F568	GO:0006511	13	0.14606741573033707	0
Q802G6	GO:0001525	13	0.14606741573033707	0
Q68EK7	GO:0045121	13	0.14606741573033707	0
Q5RGE6	GO:0005886	13	0.14606741573033707	1
Q7ZVG6	GO:0006974	13	0.14606741573033707	0
Q1L864	GO:0016192	13	0.14606741573033707	1
Q502I3	GO:0005634	13	0.14606741573033707	0
Q6P0E5	GO:0044255	13	0.14606741573033707	0
Q7ZWF0	GO:0034446	13	0.14606741573033707	0
