protein	go_term	degree	norm_score	true_label
Q9SHE7	GO:0009744	13	0.20967741935483872	0
Q9LJV9	GO:0046983	13	0.20967741935483872	0
Q8GY88	GO:0010581	13	0.20967741935483872	0
Q9SR66	GO:0031492	13	0.20967741935483872	0
Q8H1F9	GO:0007018	13	0.20967741935483872	0
Q00917	GO:0009507	13	0.20967741935483872	0
Q9SR66	GO:0016020	13	0.20967741935483872	0
Q9ZPS7	GO:0002238	13	0.20967741935483872	0
O23049	GO:0016787	13	0.20967741935483872	0
Q9FE63	GO:0016853	13	0.20967741935483872	0
Q9SL05	GO:0016853	13	0.20967741935483872	0
O49675	GO:0016853	13	0.20967741935483872	0
Q6LA42	GO:0010492	13	0.20967741935483872	0
Q9FN69	GO:0010492	13	0.20967741935483872	0
Q39134	GO:0005794	13	0.20967741935483872	0
O65787	GO:0005737	13	0.20967741935483872	0
Q42599	GO:0005794	13	0.20967741935483872	0
Q9FN69	GO:0009414	13	0.20967741935483872	0
Q9SR06	GO:0008270	13	0.20967741935483872	0
Q6R0H1	GO:0009414	13	0.20967741935483872	0
Q8GUN2	GO:0005524	13	0.20967741935483872	0
Q9FXA2	GO:0005874	13	0.20967741935483872	0
Q8LD03	GO:0080008	13	0.20967741935483872	0
Q8LCG7	GO:0009414	13	0.20967741935483872	0
P48421	GO:0005737	13	0.20967741935483872	0
Q8VY06	GO:0005737	13	0.20967741935483872	0
E5KGE0	GO:0005634	13	0.20967741935483872	0
P0C7Q8	GO:0005737	13	0.20967741935483872	0
Q9M4B5	GO:0005874	13	0.20967741935483872	0
Q9FMA5	GO:0005737	13	0.20967741935483872	0
Q8VY92	GO:0005829	13	0.20967741935483872	0
Q9LQZ5	GO:0009414	13	0.20967741935483872	0
Q9LDN9	GO:0016020	13	0.20967741935483872	0
Q9SID2	GO:0005794	13	0.20967741935483872	0
Q8L4M6	GO:0005737	13	0.20967741935483872	0
Q9C5G0	GO:0005737	13	0.20967741935483872	0
Q9FGM1	GO:0010492	13	0.20967741935483872	0
Q9S7P9	GO:0000166	13	0.20967741935483872	0
Q7X9I0	GO:0006355	13	0.20967741935483872	0
Q9SLA8	GO:0042744	13	0.20967741935483872	0
Q9LYR2	GO:0042744	13	0.20967741935483872	0
P46600	GO:0009414	13	0.20967741935483872	0
Q9LHB9	GO:0016020	13	0.20967741935483872	0
P48731	GO:0009414	13	0.20967741935483872	0
Q96330	GO:0042744	13	0.20967741935483872	0
Q8LCG7	GO:0010492	13	0.20967741935483872	0
Q94HV7	GO:0005737	13	0.20967741935483872	0
P48641	GO:0042744	13	0.20967741935483872	0
Q9C5G0	GO:0010017	13	0.20967741935483872	0
P25071	GO:0000166	13	0.20967741935483872	0
Q1PFB9	GO:2000280	13	0.20967741935483872	0
Q8W5R5	GO:0010492	13	0.20967741935483872	0
Q9ZUY3	GO:0016853	13	0.20967741935483872	0
Q9LFC0	GO:0005737	13	0.20967741935483872	0
Q9FGM1	GO:0005794	13	0.20967741935483872	0
Q9SJ12	GO:0016874	13	0.20967741935483872	0
O82256	GO:0005737	13	0.20967741935483872	0
Q9STY6	GO:0016787	13	0.20967741935483872	0
Q8LC03	GO:0010492	13	0.20967741935483872	0
O80996	GO:0005634	13	0.20967741935483872	0
Q29Q26	GO:0016853	13	0.20967741935483872	0
Q9SWG3	GO:0005737	13	0.20967741935483872	0
Q9FJA2	GO:0009414	13	0.20967741935483872	0
O04027	GO:0005794	13	0.20967741935483872	0
Q9SLG2	GO:0000166	13	0.20967741935483872	0
Q94CK9	GO:0005737	13	0.20967741935483872	0
Q9SKD6	GO:0005524	13	0.20967741935483872	0
O82798	GO:0008270	13	0.20967741935483872	0
Q8LEM7	GO:0005737	13	0.20967741935483872	0
P0DH91	GO:0009507	13	0.20967741935483872	0
P82715	GO:0016020	13	0.20967741935483872	0
P25071	GO:0009507	13	0.20967741935483872	0
Q9SHE7	GO:0009507	13	0.20967741935483872	0
O64503	GO:0080008	13	0.20967741935483872	0
O65660	GO:0016020	13	0.20967741935483872	0
Q8H1F9	GO:0016853	13	0.20967741935483872	0
Q9S7L2	GO:0080008	13	0.20967741935483872	0
P10796	GO:0005829	13	0.20967741935483872	0
Q9C8Y9	GO:0005576	13	0.20967741935483872	0
Q9C5Q2	GO:0016020	13	0.20967741935483872	0
Q8VY74	GO:0006355	13	0.20967741935483872	0
Q8GWW6	GO:0005634	13	0.20967741935483872	0
Q9FJA2	GO:0010492	13	0.20967741935483872	0
Q9AT76	GO:0010017	13	0.20967741935483872	0
Q8VZT0	GO:0009507	13	0.20967741935483872	0
F4ICX9	GO:0010494	13	0.20967741935483872	0
O82798	GO:0005874	13	0.20967741935483872	0
Q8W4L3	GO:0005737	13	0.20967741935483872	0
Q9ZVB5	GO:0016020	13	0.20967741935483872	0
Q9FMR5	GO:0006355	13	0.20967741935483872	0
O23657	GO:0005524	13	0.20967741935483872	0
Q5XEM9	GO:0016020	13	0.20967741935483872	0
Q9FMK7	GO:0010494	13	0.20967741935483872	0
O64862	GO:0016020	13	0.20967741935483872	0
O22059	GO:0010494	13	0.20967741935483872	0
Q42536	GO:0005829	13	0.20967741935483872	0
O49675	GO:0005739	13	0.20967741935483872	0
Q8L3X8	GO:0006355	13	0.20967741935483872	0
Q9FJL0	GO:0016853	13	0.20967741935483872	0
Q9SJG9	GO:0008270	13	0.20967741935483872	0
Q8VY74	GO:0010492	13	0.20967741935483872	0
Q84WI0	GO:0005737	13	0.20967741935483872	0
Q38895	GO:0005737	13	0.20967741935483872	0
Q9LM46	GO:0008270	13	0.20967741935483872	0
Q9SJT1	GO:0005829	13	0.20967741935483872	0
Q8GY91	GO:0016020	13	0.20967741935483872	0
Q9FEE2	GO:0005874	13	0.20967741935483872	0
Q39189	GO:0009507	13	0.20967741935483872	0
P25071	GO:0008270	13	0.20967741935483872	0
Q9SIU0	GO:0006529	13	0.20967741935483872	0
Q9LXV5	GO:0005829	13	0.20967741935483872	0
P28188	GO:0005524	13	0.20967741935483872	0
Q9LZQ9	GO:0009507	13	0.20967741935483872	0
Q9SJT1	GO:0016874	13	0.20967741935483872	0
Q9FXD6	GO:0016020	13	0.20967741935483872	0
Q42588	GO:0016853	13	0.20967741935483872	0
Q84W89	GO:0009507	13	0.20967741935483872	0
Q9FEB5	GO:0016853	13	0.20967741935483872	0
O64503	GO:0006906	13	0.20967741935483872	0
Q9LJX4	GO:0009507	13	0.20967741935483872	0
P28185	GO:0005524	13	0.20967741935483872	0
Q9SYL9	GO:0016020	13	0.20967741935483872	0
O82798	GO:0005829	13	0.20967741935483872	0
Q9XFR5	GO:0005874	13	0.20967741935483872	0
Q56WK6	GO:0000166	13	0.20967741935483872	0
Q42536	GO:0042744	13	0.20967741935483872	0
Q9LQ04	GO:0005576	13	0.20967741935483872	0
Q43866	GO:0016740	13	0.20967741935483872	0
Q8RY99	GO:0006355	13	0.20967741935483872	0
Q8RWL6	GO:0010183	13	0.20967741935483872	0
Q9SSK1	GO:0006355	13	0.20967741935483872	0
Q8VY06	GO:0005515	13	0.20967741935483872	0
Q9LT35	GO:0010183	13	0.20967741935483872	0
Q7X9I0	GO:0080157	13	0.20967741935483872	0
P82874	GO:0140359	13	0.20967741935483872	0
B5X4Z9	GO:0010183	13	0.20967741935483872	0
Q9SZA3	GO:0000166	13	0.20967741935483872	0
Q64FQ2	GO:0010183	13	0.20967741935483872	0
Q9LTW5	GO:0010183	13	0.20967741935483872	0
Q1PFB9	GO:0010183	13	0.20967741935483872	0
Q42588	GO:0005739	13	0.20967741935483872	0
Q00917	GO:0022626	13	0.20967741935483872	0
B6EUB3	GO:0004518	13	0.20967741935483872	0
O22263	GO:0042542	13	0.20967741935483872	0
Q9C5Q2	GO:0090627	13	0.20967741935483872	0
Q9MBA3	GO:0004518	13	0.20967741935483872	0
Q8GY88	GO:0005829	13	0.20967741935483872	0
O65607	GO:0006355	13	0.20967741935483872	0
Q9FLV4	GO:0005829	13	0.20967741935483872	0
O04716	GO:0006355	13	0.20967741935483872	0
Q9STJ9	GO:0006355	13	0.20967741935483872	0
Q9SZL6	GO:0006355	13	0.20967741935483872	0
Q42536	GO:0000166	13	0.20967741935483872	0
Q9SVY0	GO:0005515	13	0.20967741935483872	0
Q5EAF2	GO:0016740	13	0.20967741935483872	0
Q9FEE2	GO:0009507	13	0.20967741935483872	0
Q94JS0	GO:0042744	13	0.20967741935483872	0
Q8S3D5	GO:0080157	13	0.20967741935483872	0
P28493	GO:0003677	13	0.20967741935483872	0
F4JZW1	GO:0010183	13	0.20967741935483872	0
O22921	GO:0009740	13	0.20967741935483872	0
Q9FGC7	GO:0010099	13	0.20967741935483872	0
Q9FVU0	GO:0006355	13	0.20967741935483872	0
Q9ZNQ8	GO:0010183	13	0.20967741935483872	0
Q9C514	GO:0080008	13	0.20967741935483872	0
P46668	GO:0009740	13	0.20967741935483872	0
Q9SUG3	GO:0006355	13	0.20967741935483872	0
O64477	GO:0010183	13	0.20967741935483872	0
Q949W8	GO:0006355	13	0.20967741935483872	0
P42745	GO:0004518	13	0.20967741935483872	0
Q9CAL8	GO:0010183	13	0.20967741935483872	0
Q9SR66	GO:0006355	13	0.20967741935483872	0
Q9FEB5	GO:0005739	13	0.20967741935483872	0
Q9ZUA5	GO:0140359	13	0.20967741935483872	0
Q6R0H1	GO:0005515	13	0.20967741935483872	0
Q9LTC0	GO:0010183	13	0.20967741935483872	0
P51566	GO:0010183	13	0.20967741935483872	0
O23053	GO:0022626	13	0.20967741935483872	0
O65787	GO:0140359	13	0.20967741935483872	0
Q8RY99	GO:0004518	13	0.20967741935483872	0
Q9FIE3	GO:0006355	13	0.20967741935483872	0
Q9LK35	GO:0010183	13	0.20967741935483872	0
Q9LDT0	GO:0042542	13	0.20967741935483872	0
Q9M1S9	GO:0006355	13	0.20967741935483872	0
Q1PFA4	GO:0006355	13	0.20967741935483872	0
Q94JS0	GO:0000166	13	0.20967741935483872	0
Q9FGF8	GO:0005515	13	0.20967741935483872	0
Q8W5R5	GO:0009414	13	0.20967741935483872	0
Q9C9H5	GO:0009524	13	0.20967741935483872	0
O49675	GO:0016020	13	0.20967741935483872	0
Q84K16	GO:0009507	13	0.20967741935483872	0
Q9SGE0	GO:0009524	13	0.20967741935483872	0
Q6NLQ8	GO:0005634	13	0.20967741935483872	0
Q940P8	GO:0043622	13	0.20967741935483872	0
Q9SJT1	GO:0090627	13	0.20967741935483872	0
Q9LXV5	GO:0090627	13	0.20967741935483872	0
Q9LD28	GO:0080008	13	0.20967741935483872	0
Q6LA42	GO:0009414	13	0.20967741935483872	0
Q42536	GO:0090627	13	0.20967741935483872	0
Q9SJG9	GO:0090627	13	0.20967741935483872	0
Q8LPR9	GO:0000166	13	0.20967741935483872	0
Q56WK6	GO:0009524	13	0.20967741935483872	0
Q39088	GO:0010099	13	0.20967741935483872	0
Q84JL3	GO:0009414	13	0.20967741935483872	0
Q42588	GO:0016020	13	0.20967741935483872	0
Q39189	GO:0080008	13	0.20967741935483872	0
Q9FEB5	GO:0016020	13	0.20967741935483872	0
Q9SYL9	GO:0042744	13	0.20967741935483872	0
O82798	GO:0000166	13	0.20967741935483872	0
Q8VZT0	GO:0080008	13	0.20967741935483872	0
Q8LC03	GO:0009414	13	0.20967741935483872	0
O23138	GO:0042744	13	0.20967741935483872	0
Q64FQ2	GO:2000280	13	0.20967741935483872	0
Q9LTW5	GO:2000280	13	0.20967741935483872	0
P48512	GO:0005829	13	0.20967741935483872	0
P20115	GO:0005515	13	0.20967741935483872	0
Q9FE63	GO:0016020	13	0.20967741935483872	0
Q8LPR9	GO:0009524	13	0.20967741935483872	0
Q8VY92	GO:0140359	13	0.20967741935483872	0
Q9FEE2	GO:0000166	13	0.20967741935483872	0
Q8LC03	GO:0005515	13	0.20967741935483872	0
Q93Z70	GO:0080008	13	0.20967741935483872	0
Q9M2X3	GO:0080008	13	0.20967741935483872	0
Q9FVS6	GO:0005515	13	0.20967741935483872	0
O22781	GO:0009408	13	0.20967741935483872	0
Q84M91	GO:0080008	13	0.20967741935483872	0
Q9LDI3	GO:0043622	13	0.20967741935483872	0
Q9LSX9	GO:0043622	13	0.20967741935483872	0
Q9SJJ3	GO:0090627	13	0.20967741935483872	0
P25071	GO:0080157	13	0.20967741935483872	0
O23138	GO:0009524	13	0.20967741935483872	0
Q9ZPH2	GO:0043622	13	0.20967741935483872	0
Q9S7P9	GO:0009524	13	0.20967741935483872	0
F4JUL9	GO:0009524	13	0.20967741935483872	0
Q9FMK7	GO:0090627	13	0.20967741935483872	0
Q9C8N5	GO:0090627	13	0.20967741935483872	0
Q6AWX6	GO:0009524	13	0.20967741935483872	0
P48421	GO:0016787	13	0.20967741935483872	0
O82798	GO:0090627	13	0.20967741935483872	0
Q9ZPS7	GO:0043622	13	0.20967741935483872	0
Q9LZP8	GO:0010017	13	0.20967741935483872	0
Q9ZUY3	GO:0016020	13	0.20967741935483872	0
P28186	GO:0009524	13	0.20967741935483872	0
P93003	GO:0016020	13	0.20967741935483872	0
Q9FMK7	GO:0080008	13	0.20967741935483872	0
Q940Z2	GO:0003700	13	0.20967741935483872	0
Q9C8N5	GO:0042054	13	0.20967741935483872	0
Q9LJK1	GO:0000166	13	0.20967741935483872	0
Q42588	GO:0005856	13	0.20967741935483872	0
P48512	GO:1990189	13	0.20967741935483872	0
Q9FMA5	GO:0005777	13	0.20967741935483872	0
Q9LDT0	GO:0005777	13	0.20967741935483872	0
Q94JS0	GO:0005777	13	0.20967741935483872	0
Q9SR66	GO:0000166	13	0.20967741935483872	0
Q42536	GO:0005777	13	0.20967741935483872	0
Q9LR75	GO:1990189	13	0.20967741935483872	0
Q9LJP4	GO:0003700	13	0.20967741935483872	0
Q84K16	GO:1990189	13	0.20967741935483872	0
Q9C514	GO:0005576	13	0.20967741935483872	0
Q9FHP6	GO:0042054	13	0.20967741935483872	0
Q9SIU0	GO:0003700	13	0.20967741935483872	0
Q9M903	GO:0003700	13	0.20967741935483872	0
Q42600	GO:0005634	13	0.20967741935483872	0
P48006	GO:0009505	13	0.20967741935483872	0
O23049	GO:0032259	13	0.20967741935483872	0
P92959	GO:0005777	13	0.20967741935483872	0
P10796	GO:0032259	13	0.20967741935483872	0
Q9FMA3	GO:0032259	13	0.20967741935483872	0
P0C7Q8	GO:0005777	13	0.20967741935483872	0
Q42588	GO:0003700	13	0.20967741935483872	0
Q9FEE2	GO:0042054	13	0.20967741935483872	0
Q9SZA3	GO:0005777	13	0.20967741935483872	0
B5X4Z9	GO:0006529	13	0.20967741935483872	0
Q38896	GO:0003700	13	0.20967741935483872	0
Q9LD28	GO:0003700	13	0.20967741935483872	0
O64768	GO:0006529	13	0.20967741935483872	0
Q9FMA3	GO:0006355	13	0.20967741935483872	0
Q9LXN4	GO:0042054	13	0.20967741935483872	0
F4IF36	GO:0042054	13	0.20967741935483872	0
Q56WK6	GO:0060321	13	0.20967741935483872	0
O49354	GO:0005737	13	0.20967741935483872	0
Q84W89	GO:0005515	13	0.20967741935483872	0
Q9SRE6	GO:0003700	13	0.20967741935483872	0
Q9FVV7	GO:0003700	13	0.20967741935483872	0
F4KD38	GO:0003700	13	0.20967741935483872	0
Q8VXX4	GO:0003700	13	0.20967741935483872	0
Q9SUM2	GO:0005515	13	0.20967741935483872	0
O82798	GO:0042054	13	0.20967741935483872	0
Q9M384	GO:0016874	13	0.20967741935483872	0
P93003	GO:0010555	13	0.20967741935483872	0
Q9LYU8	GO:0003700	13	0.20967741935483872	0
O80871	GO:0005777	13	0.20967741935483872	0
Q8RY99	GO:0005737	13	0.20967741935483872	0
O23053	GO:0052726	13	0.20967741935483872	0
Q5XEM9	GO:0003700	13	0.20967741935483872	0
Q94K07	GO:0016567	13	0.20967741935483872	0
Q949M9	GO:0016567	13	0.20967741935483872	0
Q9FVU0	GO:0003700	13	0.20967741935483872	0
Q9LZK4	GO:0010555	13	0.20967741935483872	0
O82798	GO:0060321	13	0.20967741935483872	0
Q9SR06	GO:0042054	13	0.20967741935483872	0
Q9LR75	GO:0005515	13	0.20967741935483872	0
Q9LVE2	GO:0000166	13	0.20967741935483872	0
Q39221	GO:0005737	13	0.20967741935483872	0
Q8W490	GO:0003700	13	0.20967741935483872	0
Q9SZL6	GO:0045292	13	0.20967741935483872	0
Q8VY91	GO:0005739	13	0.20967741935483872	0
Q9SRT0	GO:0006906	13	0.20967741935483872	0
Q9LIS3	GO:0006885	13	0.20967741935483872	0
Q84WI0	GO:1990189	13	0.20967741935483872	0
Q9SUC5	GO:0006885	13	0.20967741935483872	0
P51567	GO:0005730	13	0.20967741935483872	0
P34795	GO:0009507	13	0.20967741935483872	0
Q9SIU0	GO:0003700	13	0.20967741935483872	0
Q9M2P4	GO:0003700	13	0.20967741935483872	0
O22971	GO:0005730	13	0.20967741935483872	0
Q94JS0	GO:0009507	13	0.20967741935483872	0
Q9SRT0	GO:0003700	13	0.20967741935483872	0
Q9FGY1	GO:0009507	13	0.20967741935483872	0
Q9FGY1	GO:0009505	13	0.20967741935483872	0
Q9FLV4	GO:0003700	13	0.20967741935483872	0
F4KDN0	GO:0005739	13	0.20967741935483872	0
Q9LZQ9	GO:0009507	13	0.20967741935483872	0
Q8W245	GO:0006885	13	0.20967741935483872	0
O64768	GO:0003729	13	0.20967741935483872	0
Q39189	GO:0005739	13	0.20967741935483872	0
Q8VZT0	GO:0005739	13	0.20967741935483872	0
Q9LJK3	GO:0005774	13	0.20967741935483872	0
Q9SYL9	GO:0019898	13	0.20967741935483872	0
Q9C6M9	GO:0005739	13	0.20967741935483872	0
O64862	GO:0005739	13	0.20967741935483872	0
P0DH91	GO:0005730	13	0.20967741935483872	0
Q9FXA2	GO:0009570	13	0.20967741935483872	0
F4J8D3	GO:0016567	13	0.20967741935483872	0
Q9SRT0	GO:0005856	13	0.20967741935483872	0
O22263	GO:1990189	13	0.20967741935483872	0
O80871	GO:0005774	13	0.20967741935483872	0
O22059	GO:0042054	13	0.20967741935483872	0
Q42600	GO:0006885	13	0.20967741935483872	0
Q9SIU0	GO:0005737	13	0.20967741935483872	0
P42745	GO:0005730	13	0.20967741935483872	0
P55229	GO:0005737	13	0.20967741935483872	0
O23324	GO:0005737	13	0.20967741935483872	0
Q94HV7	GO:0005774	13	0.20967741935483872	0
Q9LIK9	GO:0005737	13	0.20967741935483872	0
Q9S7L2	GO:0010555	13	0.20967741935483872	0
O22263	GO:0009570	13	0.20967741935483872	0
O80996	GO:0003700	13	0.20967741935483872	0
Q6NLQ8	GO:0003700	13	0.20967741935483872	0
Q9SZA3	GO:1990189	13	0.20967741935483872	0
Q9S7P9	GO:0006906	13	0.20967741935483872	0
P0C7Q8	GO:1990189	13	0.20967741935483872	0
O64973	GO:0006885	13	0.20967741935483872	0
O49627	GO:0005634	13	0.20967741935483872	0
Q9FIE3	GO:0003700	13	0.20967741935483872	0
P92959	GO:1990189	13	0.20967741935483872	0
Q8L6Z4	GO:0045292	13	0.20967741935483872	0
Q42536	GO:1990189	13	0.20967741935483872	0
Q9LJX4	GO:0006032	13	0.20967741935483872	0
Q9FMA5	GO:0005774	13	0.20967741935483872	0
Q94B77	GO:0006885	13	0.20967741935483872	0
F4JRJ6	GO:0045292	13	0.20967741935483872	0
Q949T8	GO:0042054	13	0.20967741935483872	0
Q8VY91	GO:0045292	13	0.20967741935483872	0
Q9S7M9	GO:0005737	13	0.20967741935483872	0
Q42588	GO:0005524	13	0.20967741935483872	0
Q9FX01	GO:0006906	13	0.20967741935483872	0
Q9C8N5	GO:0010494	13	0.20967741935483872	0
Q42406	GO:0005576	13	0.20967741935483872	0
P16127	GO:0097164	13	0.20967741935483872	0
Q94CG0	GO:0097164	13	0.20967741935483872	0
Q38884	GO:0006355	13	0.20967741935483872	0
P0CJ47	GO:0097164	13	0.20967741935483872	0
O49344	GO:0005739	13	0.20967741935483872	0
O23324	GO:0008378	13	0.20967741935483872	0
O82318	GO:0005737	13	0.20967741935483872	0
O04922	GO:0010555	13	0.20967741935483872	0
Q9SRT0	GO:0010494	13	0.20967741935483872	0
Q8GW48	GO:0010555	13	0.20967741935483872	0
Q9LH76	GO:0010555	13	0.20967741935483872	0
Q29Q26	GO:0010555	13	0.20967741935483872	0
Q8RWC9	GO:0006355	13	0.20967741935483872	0
Q9M884	GO:0005634	13	0.20967741935483872	0
O49627	GO:0010555	13	0.20967741935483872	0
Q8RWL6	GO:0097164	13	0.20967741935483872	0
Q9C6M9	GO:0045292	13	0.20967741935483872	0
Q8RY99	GO:0097164	13	0.20967741935483872	0
Q9ZUY3	GO:0010555	13	0.20967741935483872	0
Q9M0F9	GO:0097164	13	0.20967741935483872	0
Q84JQ4	GO:0005737	13	0.20967741935483872	0
Q9LJV9	GO:0008378	13	0.20967741935483872	0
Q42588	GO:0010494	13	0.20967741935483872	0
Q9FHP6	GO:0010494	13	0.20967741935483872	0
Q9ZSZ8	GO:0005874	13	0.20967741935483872	0
E5KGE0	GO:0052726	13	0.20967741935483872	0
Q949T8	GO:0016853	13	0.20967741935483872	0
Q8LEQ0	GO:0009507	13	0.20967741935483872	0
Q8LCW9	GO:0009507	13	0.20967741935483872	0
Q9SUM2	GO:0009507	13	0.20967741935483872	0
Q9ZUY3	GO:0005739	13	0.20967741935483872	0
F4J8D3	GO:0006355	13	0.20967741935483872	0
Q9MAA7	GO:0005874	13	0.20967741935483872	0
Q9C8Y9	GO:0005737	13	0.20967741935483872	0
F4ICX9	GO:0016020	13	0.20967741935483872	0
O82567	GO:0006906	13	0.20967741935483872	0
Q8VZT0	GO:0016020	13	0.20967741935483872	0
P51567	GO:0010494	13	0.20967741935483872	0
Q8LD03	GO:0009507	13	0.20967741935483872	0
Q94K07	GO:0006355	13	0.20967741935483872	0
Q9C6M9	GO:0016020	13	0.20967741935483872	0
Q9LS09	GO:0010494	13	0.20967741935483872	0
Q9C514	GO:0009507	13	0.20967741935483872	0
P42745	GO:0006529	13	0.20967741935483872	0
Q9SLA8	GO:0005515	13	0.20967741935483872	0
Q9LJP4	GO:0005576	13	0.20967741935483872	0
O23049	GO:0005515	13	0.20967741935483872	0
Q9SHE7	GO:0010494	13	0.20967741935483872	0
Q39134	GO:0005737	13	0.20967741935483872	0
Q56WK6	GO:0005576	13	0.20967741935483872	0
Q9XEC6	GO:0097164	13	0.20967741935483872	0
Q9FVX0	GO:0010494	13	0.20967741935483872	0
Q9ZUA5	GO:0005634	13	0.20967741935483872	0
Q8L7C2	GO:0019898	13	0.20967741935483872	0
P51567	GO:0006529	13	0.20967741935483872	0
O49675	GO:0010555	13	0.20967741935483872	0
O49543	GO:0005737	13	0.20967741935483872	0
Q64FQ2	GO:0097164	13	0.20967741935483872	0
Q9LTW5	GO:0006529	13	0.20967741935483872	0
Q9S714	GO:0005737	13	0.20967741935483872	0
Q9FUT3	GO:0005737	13	0.20967741935483872	0
Q6AWX6	GO:0005634	13	0.20967741935483872	0
Q9LTW5	GO:0097164	13	0.20967741935483872	0
Q42588	GO:0010555	13	0.20967741935483872	0
Q64FQ2	GO:0006529	13	0.20967741935483872	0
P28186	GO:0005634	13	0.20967741935483872	0
Q1PFB9	GO:0097164	13	0.20967741935483872	0
O64973	GO:0097164	13	0.20967741935483872	0
P0DH91	GO:0060321	13	0.20967741935483872	0
P51567	GO:0097164	13	0.20967741935483872	0
Q8LPR9	GO:0005634	13	0.20967741935483872	0
O22793	GO:0006355	13	0.20967741935483872	0
Q9FMK7	GO:0060321	13	0.20967741935483872	0
Q9LYC1	GO:0006355	13	0.20967741935483872	0
F4JUL9	GO:0060321	13	0.20967741935483872	0
P25071	GO:0060321	13	0.20967741935483872	0
P42745	GO:0097164	13	0.20967741935483872	0
Q9STY6	GO:0009570	13	0.20967741935483872	0
Q9SSK1	GO:0005730	13	0.20967741935483872	0
Q9SIU0	GO:0097164	13	0.20967741935483872	0
Q9FEE2	GO:0060321	13	0.20967741935483872	0
Q9STJ9	GO:0010555	13	0.20967741935483872	0
O80996	GO:0052726	13	0.20967741935483872	0
Q9M390	GO:0005737	13	0.20967741935483872	0
F4I0P8	GO:0010555	13	0.20967741935483872	0
Q1PFB9	GO:0006529	13	0.20967741935483872	0
Q304B9	GO:0000166	13	0.20967741935483872	0
Q9LT35	GO:0097164	13	0.20967741935483872	0
Q8VYN6	GO:0008378	13	0.20967741935483872	0
Q9STY6	GO:0005515	13	0.20967741935483872	0
O82568	GO:0006906	13	0.20967741935483872	0
P42745	GO:0006355	13	0.20967741935483872	0
Q9SJ96	GO:0006355	13	0.20967741935483872	0
Q9SHE7	GO:0010555	13	0.20967741935483872	0
B6EUB3	GO:0005737	13	0.20967741935483872	0
Q9C551	GO:0005515	13	0.20967741935483872	0
F4JLP5	GO:0005737	13	0.20967741935483872	0
Q9SLK0	GO:0005737	13	0.20967741935483872	0
Q9LYU8	GO:0019898	13	0.20967741935483872	0
P82805	GO:0006906	13	0.20967741935483872	0
Q8S9L5	GO:0019898	13	0.20967741935483872	0
B5X4Z9	GO:0097164	13	0.20967741935483872	0
Q42536	GO:0005634	13	0.20967741935483872	0
Q42406	GO:0060321	13	0.20967741935483872	0
Q9FXA2	GO:0060321	13	0.20967741935483872	0
Q9SHJ0	GO:0005730	13	0.20967741935483872	0
F4KDN0	GO:0045292	13	0.20967741935483872	0
Q93V56	GO:0005576	13	0.20967741935483872	0
Q9SUC5	GO:0052726	13	0.20967741935483872	0
O64768	GO:0097164	13	0.20967741935483872	0
Q8GYN5	GO:0006355	13	0.20967741935483872	0
O64973	GO:0006529	13	0.20967741935483872	0
Q96323	GO:0006355	13	0.20967741935483872	0
Q94CE4	GO:0000166	13	0.20967741935483872	0
Q9S7P9	GO:0012505	13	0.20967741935483872	0
O23138	GO:0009507	13	0.20967741935483872	0
F4HTH8	GO:0022857	13	0.20967741935483872	0
Q9LS09	GO:0003677	13	0.20967741935483872	0
Q5EAF2	GO:0022857	13	0.20967741935483872	0
Q42536	GO:0019904	13	0.20967741935483872	0
Q9SR06	GO:0009507	13	0.20967741935483872	0
Q9SR06	GO:0006974	13	0.20967741935483872	0
Q9FGM1	GO:0003729	13	0.20967741935483872	0
Q9XEC6	GO:0022857	13	0.20967741935483872	0
Q9CAQ8	GO:0005874	13	0.20967741935483872	0
Q9C7C3	GO:0009507	13	0.20967741935483872	0
Q9SHE7	GO:0003677	13	0.20967741935483872	0
Q8H1F9	GO:0005874	13	0.20967741935483872	0
Q6LA42	GO:0070161	13	0.20967741935483872	0
F4JRJ6	GO:0005874	13	0.20967741935483872	0
O65405	GO:0022857	13	0.20967741935483872	0
O22971	GO:0003676	13	0.20967741935483872	0
Q9FVX0	GO:0003677	13	0.20967741935483872	0
Q9SJJ3	GO:0009507	13	0.20967741935483872	0
Q9M219	GO:0022857	13	0.20967741935483872	0
Q6R0H1	GO:0070161	13	0.20967741935483872	0
Q8L7C2	GO:0019904	13	0.20967741935483872	0
Q9LQ32	GO:0005524	13	0.20967741935483872	0
O22059	GO:0009553	13	0.20967741935483872	0
P46668	GO:0070161	13	0.20967741935483872	0
P25071	GO:0003676	13	0.20967741935483872	0
F4JUL9	GO:0003676	13	0.20967741935483872	0
P0DKC5	GO:0022857	13	0.20967741935483872	0
Q9FE63	GO:0005515	13	0.20967741935483872	0
Q64FQ2	GO:0003677	13	0.20967741935483872	0
Q84JL3	GO:0070161	13	0.20967741935483872	0
Q5PP23	GO:0009536	13	0.20967741935483872	0
Q9LTW5	GO:0003677	13	0.20967741935483872	0
Q9FJL0	GO:0005874	13	0.20967741935483872	0
Q1PFB9	GO:0003677	13	0.20967741935483872	0
Q9SHE7	GO:0009553	13	0.20967741935483872	0
Q9LHF5	GO:0003677	13	0.20967741935483872	0
Q9FE63	GO:0003677	13	0.20967741935483872	0
F4ICX9	GO:0003677	13	0.20967741935483872	0
